video/mp4,bytesbytes 6165704-8802462/24792863,1711902713.496047,1711902713.496703,1711902713.5176058,1711902713.993322,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/ooABQRpi95yEvApX6PBUjI3Ep8oIieiwpncCGG/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2922&bt=1461&cs=0&ds=6&ft=4KJMyMzm8Zmo0pAj1-4jVtBrdpWrKsd.&mime_type=video_mp4&qs=0&rc=PGVlZTNoaTk2ZTloaTY3aEBpMzxsa3Q5cnE8cTMzZzczNEAwYi4xYGJiNjAxY2MxMl5iYSMwNGdwMmRrcWVgLS1kMS9zcw%3D%3D&vvpl=1&btag=e00090000&expire=1712075084&l=2024033116223217B4BD127C4D7D521060&ply_type=2&policy=2&signature=772f08dbceaf9ce7e1dbad89ebdb10ae&tk=tt_chain_token&__vid=TT-vCache-7341607171735473451
video/mp4,bytesbytes 1899427-5163841/45744251,1711902713.960953,1711902713.9619331,1711902714.0059462,1711902714.668493,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/ogSQRPsclISrEoDf9B0FtDSEEUDQlhA1Bgfrqn/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3238&bt=1619&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=NTllMztnaDRkNTwzNDVkZ0BpM2xtc3k5cjNpcTMzZzczNEAzYTYuNC1eNi0xNV82YF9eYSNqXm5mMmRjNjVgLS1kMS9zcw%3D%3D&btag=e00098000&expire=1712075719&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=2b1dd503b8e5e09479e064d85252008a&tk=tt_chain_token&__vid=TT-vCache-7336634479307394347
video/mp4,bytesbytes 2257378-2486563/2486735,1711902722.6583512,1711902722.6588821,1711902722.6900952,1711902722.73011,dump,video,/video/tos/useast8/tos-useast8-ve-0068c002-tx2/o4TJATGQXEXCLzMe6UeFGgBXCfDzxwRfAIQvSI/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1498&bt=749&cs=0&ds=6&ft=4KJMyMzm8Zmo0pAj1-4jVtBrdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZTY6NDY3NTVoZGk3ZjdlNUBpajZ2NHk5cmp2cTMzaTczNEAyXjIxNTAuNV8xNTQvL2FiYSNrbDRsMmQ0NDZgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1712074977&l=2024033116223217B4BD127C4D7D521060&ply_type=2&policy=2&signature=a7c49cf925748ee168bd3b0d9c47e6ec&tk=tt_chain_token&__vid=TT-vCache-7337423643108035870
video/mp4,bytesbytes 2486564-2486734/2486735,1711902722.7430341,1711902722.743486,1711902722.7784371,1711902722.786748,dump,video,/video/tos/useast8/tos-useast8-ve-0068c002-tx2/o4TJATGQXEXCLzMe6UeFGgBXCfDzxwRfAIQvSI/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1498&bt=749&cs=0&ds=6&ft=4KJMyMzm8Zmo0pAj1-4jVtBrdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZTY6NDY3NTVoZGk3ZjdlNUBpajZ2NHk5cmp2cTMzaTczNEAyXjIxNTAuNV8xNTQvL2FiYSNrbDRsMmQ0NDZgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1712074977&l=2024033116223217B4BD127C4D7D521060&ply_type=2&policy=2&signature=a7c49cf925748ee168bd3b0d9c47e6ec&tk=tt_chain_token&__vid=TT-vCache-7337423643108035870
video/mp4,bytesbytes 0-614399/1255770,1711902724.639128,1711902724.6406982,1711902724.671341,1711902724.756652,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o0eAQkwAeDAGsVCAZ7F2HjLgUICAaCbMIqfhzE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1382&bt=691&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=OGVkO2Y1OWdoOTRnNGg3N0BpM2duNXU5cjp3cDMzZzczNEA2Yi4vYl8wXmAxMzEyY15gYSNgL2otMmRrZGBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712075513&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=826b9c9be7645b582098d578c4e79171&tk=tt_chain_token&__vid=TT-vCache-7321120213473283371
video/mp4,bytesbytes 614400-740588/1255770,1711902724.7748601,1711902724.775585,1711902724.792319,1711902724.815165,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o0eAQkwAeDAGsVCAZ7F2HjLgUICAaCbMIqfhzE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1382&bt=691&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=OGVkO2Y1OWdoOTRnNGg3N0BpM2duNXU5cjp3cDMzZzczNEA2Yi4vYl8wXmAxMzEyY15gYSNgL2otMmRrZGBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712075513&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=826b9c9be7645b582098d578c4e79171&tk=tt_chain_token&__vid=TT-vCache-7321120213473283371
video/mp4,bytesbytes 740589-1255440/1255770,1711902724.822025,1711902724.823781,1711902724.841067,1711902724.9227872,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o0eAQkwAeDAGsVCAZ7F2HjLgUICAaCbMIqfhzE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1382&bt=691&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=OGVkO2Y1OWdoOTRnNGg3N0BpM2duNXU5cjp3cDMzZzczNEA2Yi4vYl8wXmAxMzEyY15gYSNgL2otMmRrZGBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712075513&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=826b9c9be7645b582098d578c4e79171&tk=tt_chain_token&__vid=TT-vCache-7321120213473283371
video/mp4,bytesbytes 701643-702014/702015,1711902734.675353,1711902734.676213,1711902734.702123,1711902734.7024908,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/ooA4LughuEHs1bFlAmVjIjQLfxEfLBDS1DhRyF/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=902&bt=451&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nmc4ZDU3ZDQ7NmY8OzQ6O0BpanR3O2o5cmpycTMzZzczNEAyL2NjXzA2X2IxXjJeLV41YSNtYmpxMmQ0bDJgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712075511&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=99d79414ef24c6e72ce780ddb069cca2&tk=tt_chain_token&__vid=TT-vCache-7335110860349918510
video/mp4,bytesbytes 0-614399/11500511,1711902736.656729,1711902736.657841,1711902736.745217,1711902736.82959,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/oADuIfGCXAvuBMegAAsZ00QYr40xfeegciKbTi/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2954&bt=1477&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODw1NDY7NmY4ODwzN2dlOkBpangzNmw5cnQ6cTMzZzczNEAzM2I0MTVjXjIxX18zLmEzYSMya25wMmRrZGFgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712075559&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=1d15ecf98f84358cb2aaf3bb3afe2463&tk=tt_chain_token&__vid=TT-vCache-7339312955709820206
video/mp4,bytesbytes 614400-690482/11500511,1711902736.8428428,1711902736.843214,1711902736.9169998,1711902736.9248111,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/oADuIfGCXAvuBMegAAsZ00QYr40xfeegciKbTi/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2954&bt=1477&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODw1NDY7NmY4ODwzN2dlOkBpangzNmw5cnQ6cTMzZzczNEAzM2I0MTVjXjIxX18zLmEzYSMya25wMmRrZGFgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712075559&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=1d15ecf98f84358cb2aaf3bb3afe2463&tk=tt_chain_token&__vid=TT-vCache-7339312955709820206
video/mp4,bytesbytes 690483-3468539/11500511,1711902736.9380312,1711902736.938503,1711902736.991649,1711902737.3738408,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/oADuIfGCXAvuBMegAAsZ00QYr40xfeegciKbTi/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2954&bt=1477&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODw1NDY7NmY4ODwzN2dlOkBpangzNmw5cnQ6cTMzZzczNEAzM2I0MTVjXjIxX18zLmEzYSMya25wMmRrZGFgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712075559&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=1d15ecf98f84358cb2aaf3bb3afe2463&tk=tt_chain_token&__vid=TT-vCache-7339312955709820206
video/mp4,bytesbytes 5163842-8563347/45744251,1711902746.678462,1711902746.679094,1711902746.722931,1711902747.205075,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/ogSQRPsclISrEoDf9B0FtDSEEUDQlhA1Bgfrqn/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3238&bt=1619&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=NTllMztnaDRkNTwzNDVkZ0BpM2xtc3k5cjNpcTMzZzczNEAzYTYuNC1eNi0xNV82YF9eYSNqXm5mMmRjNjVgLS1kMS9zcw%3D%3D&btag=e00098000&expire=1712075719&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=2b1dd503b8e5e09479e064d85252008a&tk=tt_chain_token&__vid=TT-vCache-7336634479307394347
video/mp4,bytesbytes 0-1023999/29270574,1711902748.665322,1711902748.6672719,1711902748.695724,1711902748.829865,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oIPmBmvBpIzhI6yCA7WDjfwHxAUAmip6iQb6Ew/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2804&bt=1402&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZDVmaTxkZzo4PDg8Njo5PEBpamp1PG05cnR4cTMzZzczNEBgYTZfNl4wNi8xYTFhNDZfYSMuaWgtMmRrZ2xgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712075662&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=33959ea980e48a58763491ee19bfc368&tk=tt_chain_token&__vid=TT-vCache-7345912896221744426
video/mp4,bytesbytes 1024000-1696254/29270574,1711902748.854145,1711902748.854877,1711902748.890798,1711902748.987359,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oIPmBmvBpIzhI6yCA7WDjfwHxAUAmip6iQb6Ew/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2804&bt=1402&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZDVmaTxkZzo4PDg8Njo5PEBpamp1PG05cnR4cTMzZzczNEBgYTZfNl4wNi8xYTFhNDZfYSMuaWgtMmRrZ2xgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712075662&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=33959ea980e48a58763491ee19bfc368&tk=tt_chain_token&__vid=TT-vCache-7345912896221744426
video/mp4,bytesbytes 1696255-4678886/29270574,1711902749.0023448,1711902749.003977,1711902749.027529,1711902749.42771,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oIPmBmvBpIzhI6yCA7WDjfwHxAUAmip6iQb6Ew/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2804&bt=1402&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZDVmaTxkZzo4PDg8Njo5PEBpamp1PG05cnR4cTMzZzczNEBgYTZfNl4wNi8xYTFhNDZfYSMuaWgtMmRrZ2xgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712075662&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=33959ea980e48a58763491ee19bfc368&tk=tt_chain_token&__vid=TT-vCache-7345912896221744426
video/mp4,bytesbytes 1255441-1255769/1255770,1711902758.67626,1711902758.6767402,1711902758.694766,1711902758.695137,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o0eAQkwAeDAGsVCAZ7F2HjLgUICAaCbMIqfhzE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1382&bt=691&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=OGVkO2Y1OWdoOTRnNGg3N0BpM2duNXU5cjp3cDMzZzczNEA2Yi4vYl8wXmAxMzEyY15gYSNgL2otMmRrZGBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712075513&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=826b9c9be7645b582098d578c4e79171&tk=tt_chain_token&__vid=TT-vCache-7321120213473283371
video/mp4,bytesbytes 0-614399/17544653,1711902760.658664,1711902760.66021,1711902760.796543,1711902760.879414,dump,video,/video/tos/useast8/tos-useast8-ve-0068c002-tx2/oQAdQReWUIfghGEI3OQeFLXotGpaULQyzgIfKA/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=4506&bt=2253&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=NTM4NGY4NThmNmg7NmQzOEBpanN4anY5cnk1cDMzaTczNEAzLjEuYTNeXl4xLWMwLzQuYSNnNWlmMmRzcmhgLS1kMTJzcw%3D%3D&btag=e00090000&expire=1712075559&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=7bc06b3b0247959aa279fd759688f1ad&tk=tt_chain_token&__vid=TT-vCache-7325157112399645983
video/mp4,bytesbytes 614400-3284764/17544653,1711902760.8970098,1711902760.898206,1711902760.932498,1711902761.289462,dump,video,/video/tos/useast8/tos-useast8-ve-0068c002-tx2/oQAdQReWUIfghGEI3OQeFLXotGpaULQyzgIfKA/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=4506&bt=2253&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=NTM4NGY4NThmNmg7NmQzOEBpanN4anY5cnk1cDMzaTczNEAzLjEuYTNeXl4xLWMwLzQuYSNnNWlmMmRzcmhgLS1kMTJzcw%3D%3D&btag=e00090000&expire=1712075559&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=7bc06b3b0247959aa279fd759688f1ad&tk=tt_chain_token&__vid=TT-vCache-7325157112399645983
video/mp4,bytesbytes 3284765-7254435/17544653,1711902761.320798,1711902761.3217332,1711902761.345935,1711902761.878279,dump,video,/video/tos/useast8/tos-useast8-ve-0068c002-tx2/oQAdQReWUIfghGEI3OQeFLXotGpaULQyzgIfKA/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=4506&bt=2253&cs=0&ds=6&ft=4KJMyMzm8Zmo0u5j1-4jVe-sdpWrKsd.&mime_type=video_mp4&qs=0&rc=NTM4NGY4NThmNmg7NmQzOEBpanN4anY5cnk1cDMzaTczNEAzLjEuYTNeXl4xLWMwLzQuYSNnNWlmMmRzcmhgLS1kMTJzcw%3D%3D&btag=e00090000&expire=1712075559&l=20240331163138558E84678DD57551C58B&ply_type=2&policy=2&signature=7bc06b3b0247959aa279fd759688f1ad&tk=tt_chain_token&__vid=TT-vCache-7325157112399645983
