video/mp4,bytesbytes 638090-1818980/5792606,1711915786.6119308,1711915786.6127,1711915786.688471,1711915786.804862,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oMAiPIAGAfLK9ePLeDtMcgA8QyeRF7IafzyFdQ/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1314&bt=657&cs=0&ds=6&ft=4KJMyMzm8Zmo0cuQ1-4jV~LbdpWrKsd.&mime_type=video_mp4&qs=0&rc=O2U7N2k2aGg0PDQzZWU1aEBpM3l3PHk5cnB5cDMzZzczNEBeXjAyMC9jNTMxMl82MTMvYSNkNDAzMmRjc3JgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712088635&l=20240331200926F81C08601C8BA25BF3E4&ply_type=2&policy=2&signature=9b491c0f39b4efa427055ce5d1fcdf01&tk=tt_chain_token&__vid=TT-vCache-7331296945320889646
video/mp4,bytesbytes 3431842-5168843/20821878,1711915799.104131,1711915799.1045382,1711915799.206254,1711915799.422422,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/o8S8ETziRSPPKe33QgQZ6E2eIAElk1BORilDiB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2458&bt=1229&cs=0&ds=6&ft=4KJMyMzm8Zmo0wPQ1-4jVonZdpWrKsd.&mime_type=video_mp4&qs=0&rc=NDo5ODplaGhnNzs0ZWU1ZEBpanZqNm85cjVtcTMzZzczNEBjY18wXmA2NS0xLl8xMS4yYSNvaXAvMmQ0cW1gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712088091&l=20240331195918B6BC1B834FBD555B9B7A&ply_type=2&policy=2&signature=5a1e6896e2cf4c6aaa863677bd361591&tk=tt_chain_token&__vid=TT-vCache-7346288077221956910
video/mp4,bytesbytes 5168844-6912856/20821878,1711915799.4801788,1711915799.480923,1711915799.5034082,1711915799.756088,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/o8S8ETziRSPPKe33QgQZ6E2eIAElk1BORilDiB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2458&bt=1229&cs=0&ds=6&ft=4KJMyMzm8Zmo0wPQ1-4jVonZdpWrKsd.&mime_type=video_mp4&qs=0&rc=NDo5ODplaGhnNzs0ZWU1ZEBpanZqNm85cjVtcTMzZzczNEBjY18wXmA2NS0xLl8xMS4yYSNvaXAvMmQ0cW1gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712088091&l=20240331195918B6BC1B834FBD555B9B7A&ply_type=2&policy=2&signature=5a1e6896e2cf4c6aaa863677bd361591&tk=tt_chain_token&__vid=TT-vCache-7346288077221956910
video/mp4,bytesbytes 6912857-8458081/20821878,1711915809.698165,1711915809.6993878,1711915809.7936268,1711915809.9307551,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/o8S8ETziRSPPKe33QgQZ6E2eIAElk1BORilDiB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2458&bt=1229&cs=0&ds=6&ft=4KJMyMzm8Zmo0wPQ1-4jVonZdpWrKsd.&mime_type=video_mp4&qs=0&rc=NDo5ODplaGhnNzs0ZWU1ZEBpanZqNm85cjVtcTMzZzczNEBjY18wXmA2NS0xLl8xMS4yYSNvaXAvMmQ0cW1gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712088091&l=20240331195918B6BC1B834FBD555B9B7A&ply_type=2&policy=2&signature=5a1e6896e2cf4c6aaa863677bd361591&tk=tt_chain_token&__vid=TT-vCache-7346288077221956910
video/mp4,bytesbytes 4284762-7249073/10675306,1711915819.110167,1711915819.11148,1711915819.1513119,1711915819.640824,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/owiIErEV4mY9LRB1AwfliGApQ3IxUK5dBoyyHC/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3340&bt=1670&cs=0&ds=6&ft=4KJMyMzm8Zmo0cuQ1-4jV~LbdpWrKsd.&mime_type=video_mp4&qs=0&rc=PGQ8aWg6Njs2aTU1M2Q7NkBpamttaXI5cmhrcDMzZzczNEAwMDU1MF9iXi4xMDRiMjAuYSNmXzUwMmRza15gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712088616&l=20240331200926F81C08601C8BA25BF3E4&ply_type=2&policy=2&signature=6c1bf3048ffe49e426320cb7857f6f2f&tk=tt_chain_token&__vid=TT-vCache-7319788865336741162
video/mp4,bytesbytes 7249074-10674848/10675306,1711915825.8518422,1711915825.853069,1711915825.9233458,1711915826.228311,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/owiIErEV4mY9LRB1AwfliGApQ3IxUK5dBoyyHC/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3340&bt=1670&cs=0&ds=6&ft=4KJMyMzm8Zmo0cuQ1-4jV~LbdpWrKsd.&mime_type=video_mp4&qs=0&rc=PGQ8aWg6Njs2aTU1M2Q7NkBpamttaXI5cmhrcDMzZzczNEAwMDU1MF9iXi4xMDRiMjAuYSNmXzUwMmRza15gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712088616&l=20240331200926F81C08601C8BA25BF3E4&ply_type=2&policy=2&signature=6c1bf3048ffe49e426320cb7857f6f2f&tk=tt_chain_token&__vid=TT-vCache-7319788865336741162
video/mp4,bytesbytes 1818981-2769113/5792606,1711915839.196816,1711915839.197197,1711915839.350375,1711915839.57794,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oMAiPIAGAfLK9ePLeDtMcgA8QyeRF7IafzyFdQ/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1314&bt=657&cs=0&ds=6&ft=4KJMyMzm8Zmo0cuQ1-4jV~LbdpWrKsd.&mime_type=video_mp4&qs=0&rc=O2U7N2k2aGg0PDQzZWU1aEBpM3l3PHk5cnB5cDMzZzczNEBeXjAyMC9jNTMxMl82MTMvYSNkNDAzMmRjc3JgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712088635&l=20240331200926F81C08601C8BA25BF3E4&ply_type=2&policy=2&signature=9b491c0f39b4efa427055ce5d1fcdf01&tk=tt_chain_token&__vid=TT-vCache-7331296945320889646
video/mp4,bytesbytes 2769114-3563850/5792606,1711915839.6864371,1711915839.6899798,1711915839.784508,1711915839.951134,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oMAiPIAGAfLK9ePLeDtMcgA8QyeRF7IafzyFdQ/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1314&bt=657&cs=0&ds=6&ft=4KJMyMzm8Zmo0cuQ1-4jV~LbdpWrKsd.&mime_type=video_mp4&qs=0&rc=O2U7N2k2aGg0PDQzZWU1aEBpM3l3PHk5cnB5cDMzZzczNEBeXjAyMC9jNTMxMl82MTMvYSNkNDAzMmRjc3JgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712088635&l=20240331200926F81C08601C8BA25BF3E4&ply_type=2&policy=2&signature=9b491c0f39b4efa427055ce5d1fcdf01&tk=tt_chain_token&__vid=TT-vCache-7331296945320889646
video/mp4,bytesbytes 0-614399/1599374,1711915844.301722,1711915844.303027,1711915844.512958,1711915844.556729,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/ogqT0AfJp7EQtlKnBywuIOiijBBBhydXB2BsAV/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&br=2030&bt=1015&cs=0&ds=6&ft=4KJMyMzm8Zmo0ueQ1-4jVAHsdpWrKsd.&mime_type=video_mp4&qs=0&rc=MzNmOzdoNWloOzszM2U8ZkBpajRybG45cnNzcTMzZzgzNEA0NTJeLTRfNWIxMS1hMGJeYSNqcGE2MmRjXmJgLS1kLy9zcw%3D%3D&btag=e00088000&expire=1712088631&l=202403312010189FAAD4915A6D775B0E39&ply_type=2&policy=2&signature=87a9c649254d47b0902d489c2b2a8f74&tk=tt_chain_token&__vid=TT-vCache-7335589413713349931
video/mp4,bytesbytes 614400-983153/1599374,1711915844.574466,1711915844.5762439,1711915844.666244,1711915844.788428,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/ogqT0AfJp7EQtlKnBywuIOiijBBBhydXB2BsAV/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&br=2030&bt=1015&cs=0&ds=6&ft=4KJMyMzm8Zmo0ueQ1-4jVAHsdpWrKsd.&mime_type=video_mp4&qs=0&rc=MzNmOzdoNWloOzszM2U8ZkBpajRybG45cnNzcTMzZzgzNEA0NTJeLTRfNWIxMS1hMGJeYSNqcGE2MmRjXmJgLS1kLy9zcw%3D%3D&btag=e00088000&expire=1712088631&l=202403312010189FAAD4915A6D775B0E39&ply_type=2&policy=2&signature=87a9c649254d47b0902d489c2b2a8f74&tk=tt_chain_token&__vid=TT-vCache-7335589413713349931
video/mp4,bytesbytes 983154-1599373/1599374,1711915844.808697,1711915844.809442,1711915844.837112,1711915845.122,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/ogqT0AfJp7EQtlKnBywuIOiijBBBhydXB2BsAV/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&br=2030&bt=1015&cs=0&ds=6&ft=4KJMyMzm8Zmo0ueQ1-4jVAHsdpWrKsd.&mime_type=video_mp4&qs=0&rc=MzNmOzdoNWloOzszM2U8ZkBpajRybG45cnNzcTMzZzgzNEA0NTJeLTRfNWIxMS1hMGJeYSNqcGE2MmRjXmJgLS1kLy9zcw%3D%3D&btag=e00088000&expire=1712088631&l=202403312010189FAAD4915A6D775B0E39&ply_type=2&policy=2&signature=87a9c649254d47b0902d489c2b2a8f74&tk=tt_chain_token&__vid=TT-vCache-7335589413713349931
video/mp4,bytesbytes 0-614399/16329068,1711915845.210813,1711915845.21254,1711915845.5191522,1711915845.738743,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oYfAAdDADQBEkBgMf1D7SlElwIPH98RKPF1Erk/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3480&bt=1740&cs=0&ds=6&ft=4KJMyMzm8Zmo0ueQ1-4jVAHsdpWrKsd.&mime_type=video_mp4&qs=0&rc=OzloODVkZzw3OzVnZTpnZUBpanUzPHk5cmppcTMzZzczNEAuNTAzYWM2Xl4xMjZhLzEuYSNuMC0zMmRzMC1gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712088692&l=202403312010189FAAD4915A6D775B0E39&ply_type=2&policy=2&signature=57c5dddeed8002b77fcbe005d0b3e5ce&tk=tt_chain_token&__vid=TT-vCache-7332126252616305966
video/mp4,bytesbytes 614400-2365804/16329068,1711915845.759681,1711915845.7613618,1711915845.900094,1711915846.447514,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oYfAAdDADQBEkBgMf1D7SlElwIPH98RKPF1Erk/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3480&bt=1740&cs=0&ds=6&ft=4KJMyMzm8Zmo0ueQ1-4jVAHsdpWrKsd.&mime_type=video_mp4&qs=0&rc=OzloODVkZzw3OzVnZTpnZUBpanUzPHk5cmppcTMzZzczNEAuNTAzYWM2Xl4xMjZhLzEuYSNuMC0zMmRzMC1gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712088692&l=202403312010189FAAD4915A6D775B0E39&ply_type=2&policy=2&signature=57c5dddeed8002b77fcbe005d0b3e5ce&tk=tt_chain_token&__vid=TT-vCache-7332126252616305966
video/mp4,bytesbytes 0-614399/798353,1711915846.533941,1711915846.534987,1711915846.903571,1711915847.406595,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/okGARlGLEpSUixhPbZi4MlIGCEtWiBZgVqKLB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1364&bt=682&cs=0&ds=6&ft=4KJMyMzm8Zmo0ueQ1-4jVAHsdpWrKsd.&mime_type=video_mp4&qs=0&rc=aWZoZDVpNWY2ZzxoOzkzaEBpajVvZGs5cjVvcDMzZzczNEAuLl4xNmAxXmAxYF82M2BjYSNmMGg2MmQ0YGFgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712088628&l=202403312010189FAAD4915A6D775B0E39&ply_type=2&policy=2&signature=000b35d5bfcddb80ec70c1aec5ce0b49&tk=tt_chain_token&__vid=TT-vCache-7321540075093970222
video/mp4,bytesbytes 614400-765078/798353,1711915847.419893,1711915847.421412,1711915847.5410671,1711915847.593857,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/okGARlGLEpSUixhPbZi4MlIGCEtWiBZgVqKLB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1364&bt=682&cs=0&ds=6&ft=4KJMyMzm8Zmo0ueQ1-4jVAHsdpWrKsd.&mime_type=video_mp4&qs=0&rc=aWZoZDVpNWY2ZzxoOzkzaEBpajVvZGs5cjVvcDMzZzczNEAuLl4xNmAxXmAxYF82M2BjYSNmMGg2MmQ0YGFgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712088628&l=202403312010189FAAD4915A6D775B0E39&ply_type=2&policy=2&signature=000b35d5bfcddb80ec70c1aec5ce0b49&tk=tt_chain_token&__vid=TT-vCache-7321540075093970222
video/mp4,bytesbytes 765079-798002/798353,1711915847.606996,1711915847.6073768,1711915847.72302,1711915847.757866,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/okGARlGLEpSUixhPbZi4MlIGCEtWiBZgVqKLB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1364&bt=682&cs=0&ds=6&ft=4KJMyMzm8Zmo0ueQ1-4jVAHsdpWrKsd.&mime_type=video_mp4&qs=0&rc=aWZoZDVpNWY2ZzxoOzkzaEBpajVvZGs5cjVvcDMzZzczNEAuLl4xNmAxXmAxYF82M2BjYSNmMGg2MmQ0YGFgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712088628&l=202403312010189FAAD4915A6D775B0E39&ply_type=2&policy=2&signature=000b35d5bfcddb80ec70c1aec5ce0b49&tk=tt_chain_token&__vid=TT-vCache-7321540075093970222
video/mp4,bytesbytes 798003-798352/798353,1711915847.76812,1711915847.769019,1711915847.8202019,1711915847.929492,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/okGARlGLEpSUixhPbZi4MlIGCEtWiBZgVqKLB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1364&bt=682&cs=0&ds=6&ft=4KJMyMzm8Zmo0ueQ1-4jVAHsdpWrKsd.&mime_type=video_mp4&qs=0&rc=aWZoZDVpNWY2ZzxoOzkzaEBpajVvZGs5cjVvcDMzZzczNEAuLl4xNmAxXmAxYF82M2BjYSNmMGg2MmQ0YGFgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712088628&l=202403312010189FAAD4915A6D775B0E39&ply_type=2&policy=2&signature=000b35d5bfcddb80ec70c1aec5ce0b49&tk=tt_chain_token&__vid=TT-vCache-7321540075093970222
video/mp4,bytesbytes 3563851-4528571/5792606,1711915850.207623,1711915850.2088661,1711915850.25579,1711915850.619738,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oMAiPIAGAfLK9ePLeDtMcgA8QyeRF7IafzyFdQ/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1314&bt=657&cs=0&ds=6&ft=4KJMyMzm8Zmo0cuQ1-4jV~LbdpWrKsd.&mime_type=video_mp4&qs=0&rc=O2U7N2k2aGg0PDQzZWU1aEBpM3l3PHk5cnB5cDMzZzczNEBeXjAyMC9jNTMxMl82MTMvYSNkNDAzMmRjc3JgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712088635&l=20240331200926F81C08601C8BA25BF3E4&ply_type=2&policy=2&signature=9b491c0f39b4efa427055ce5d1fcdf01&tk=tt_chain_token&__vid=TT-vCache-7331296945320889646
video/mp4,bytesbytes 0-614399/8714561,1711915864.469643,1711915864.470952,1711915864.7033842,1711915864.799366,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/o8FwWILlwAHoDztQEgCU7RTBSqBfEMYTEZfgID/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3042&bt=1521&cs=0&ds=6&ft=4KJMyMzm8Zmo0ueQ1-4jVAHsdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZjU6ODs5NjRmaDlmZzg6NEBpanNrO2o5cmVucTMzZzczNEBeL2NhMmItXi0xMmM1LmJhYSNzNTYzMmRjbC1gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712088663&l=202403312010189FAAD4915A6D775B0E39&ply_type=2&policy=2&signature=fa2d4b7b91b2336d3c559ccd20729f8b&tk=tt_chain_token&__vid=TT-vCache-7332226443017129262
