video/mp4,bytesbytes 614400-846477/6402411,1711915194.72436,1711915194.725423,1711915194.74591,1711915194.751353,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o0EDLeQrvZcKICLeFXAHDHGAEzkM4BGIOAfFjo/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2372&bt=1186&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nzw5O2UzZjw6NzxlaGhnOEBpajQ3Nm85cjpkcTMzZzczNEBhLTVgXmBeX14xYTJfLzAuYSMyYmdzMmQ0LXBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712087999&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=0c070f92444cdc0fb6042a37ab7e6ee5&tk=tt_chain_token&__vid=TT-vCache-7347799289806228782
video/mp4,bytesbytes 846478-2391551/6402411,1711915194.7674198,1711915194.768493,1711915194.786667,1711915194.895136,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o0EDLeQrvZcKICLeFXAHDHGAEzkM4BGIOAfFjo/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2372&bt=1186&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nzw5O2UzZjw6NzxlaGhnOEBpajQ3Nm85cjpkcTMzZzczNEBhLTVgXmBeX14xYTJfLzAuYSMyYmdzMmQ0LXBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712087999&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=0c070f92444cdc0fb6042a37ab7e6ee5&tk=tt_chain_token&__vid=TT-vCache-7347799289806228782
video/mp4,bytesbytes 4580879-4740192/4740531,1711915198.9876301,1711915198.9879858,1711915199.0167592,1711915199.027643,dump,video,/video/tos/useast2a/tos-useast2a-ve-0068c001/oc8KQfBQhElEiXX4IJfBRLlOVzdKvlEAAiBynI/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=6964&bt=3482&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=aTs8MzQ8OzllNWc4ZmZkOUBpM3c0bG05cmxlcTMzNzczM0AtLS42Yi4xNS0xYDBeYV4xYSNtYmQyMmRzbHJgLS1kMTZzcw%3D%3D&btag=e00088000&expire=1712087967&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=55fa0e90bd55e2f723e39212d26d16dd&tk=tt_chain_token&__vid=TT-vCache-7348956778991750405
video/mp4,bytesbytes 4740193-4740530/4740531,1711915199.081735,1711915199.082044,1711915199.101278,1711915199.1025898,dump,video,/video/tos/useast2a/tos-useast2a-ve-0068c001/oc8KQfBQhElEiXX4IJfBRLlOVzdKvlEAAiBynI/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=6964&bt=3482&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=aTs8MzQ8OzllNWc4ZmZkOUBpM3c0bG05cmxlcTMzNzczM0AtLS42Yi4xNS0xYDBeYV4xYSNtYmQyMmRzbHJgLS1kMTZzcw%3D%3D&btag=e00088000&expire=1712087967&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=55fa0e90bd55e2f723e39212d26d16dd&tk=tt_chain_token&__vid=TT-vCache-7348956778991750405
video/mp4,bytesbytes 0-416815/450162,1711915200.8751428,1711915200.87628,1711915201.2195258,1711915201.47215,dump,video,/video/tos/useast2a/tos-useast2a-ve-0068-euttp/oM1GzDfi9Qenl3WPJEBERvA33TIdi6EnBwLRIy/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1302&bt=651&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=NzkzNDw6NzxmZ2hnPDdnOEBpM21kbmo5cnU1cTMzZjczM0AtLTRiMi1hNV8xYTBhL2NgYSNfc3MxMmRzMW1gLS1kMWNzcw%3D%3D&btag=e00088000&expire=1712087962&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=abcf4f994ed235fcec920e1e61a76282&tk=tt_chain_token&__vid=TT-vCache-7345971783603899680
video/mp4,bytesbytes 416816-449987/450162,1711915201.492408,1711915201.49365,1711915201.5205572,1711915201.521685,dump,video,/video/tos/useast2a/tos-useast2a-ve-0068-euttp/oM1GzDfi9Qenl3WPJEBERvA33TIdi6EnBwLRIy/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1302&bt=651&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=NzkzNDw6NzxmZ2hnPDdnOEBpM21kbmo5cnU1cTMzZjczM0AtLTRiMi1hNV8xYTBhL2NgYSNfc3MxMmRzMW1gLS1kMWNzcw%3D%3D&btag=e00088000&expire=1712087962&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=abcf4f994ed235fcec920e1e61a76282&tk=tt_chain_token&__vid=TT-vCache-7345971783603899680
video/mp4,bytesbytes 449988-450161/450162,1711915201.534079,1711915201.5345228,1711915201.553222,1711915201.5537422,dump,video,/video/tos/useast2a/tos-useast2a-ve-0068-euttp/oM1GzDfi9Qenl3WPJEBERvA33TIdi6EnBwLRIy/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1302&bt=651&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=NzkzNDw6NzxmZ2hnPDdnOEBpM21kbmo5cnU1cTMzZjczM0AtLTRiMi1hNV8xYTBhL2NgYSNfc3MxMmRzMW1gLS1kMWNzcw%3D%3D&btag=e00088000&expire=1712087962&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=abcf4f994ed235fcec920e1e61a76282&tk=tt_chain_token&__vid=TT-vCache-7345971783603899680
video/mp4,bytesbytes 3284847-5987764/17039697,1711915208.898648,1711915208.899206,1711915208.9342022,1711915209.150825,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/o4o4GJeeXQUgRgQGlFeLXHWIIgGgMhA81Aek0d/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2170&bt=1085&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OmlnZ2RoOzo3M2k6NDM7N0BpamQza2s5cnA3cTMzaTczNEBhMzYxNDJiNWMxLS5gXi80YSM0cm9lMmRraXJgLS1kMTJzcw%3D%3D&btag=e00090000&expire=1712088079&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=cf82b50ed6999efb1b4027d1b7e80269&tk=tt_chain_token&__vid=TT-vCache-7348831483974470942
video/mp4,bytesbytes 0-614399/645018,1711915210.878934,1711915210.880088,1711915210.925656,1711915210.9648,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oU67IxFr52kE8MAuHJDAEe3rjFLAZCrI1MEefw/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1652&bt=826&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OmQ1OTg8NzNoNjw1NmU8M0BpamZ1aG85cjQ5cTMzZzczNEBiMTNeNDYxXzQxY2MxMzFeYSNsam9lMmQ0Y2tgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712087963&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=8cc63a081b991d842baf05b4fed24f28&tk=tt_chain_token&__vid=TT-vCache-7344921912310517034
video/mp4,bytesbytes 614400-644649/645018,1711915210.977252,1711915210.97842,1711915211.0009332,1711915211.0043771,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oU67IxFr52kE8MAuHJDAEe3rjFLAZCrI1MEefw/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1652&bt=826&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OmQ1OTg8NzNoNjw1NmU8M0BpamZ1aG85cjQ5cTMzZzczNEBiMTNeNDYxXzQxY2MxMzFeYSNsam9lMmQ0Y2tgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712087963&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=8cc63a081b991d842baf05b4fed24f28&tk=tt_chain_token&__vid=TT-vCache-7344921912310517034
video/mp4,bytesbytes 644650-645017/645018,1711915211.026036,1711915211.0268018,1711915211.043592,1711915211.044151,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oU67IxFr52kE8MAuHJDAEe3rjFLAZCrI1MEefw/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1652&bt=826&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OmQ1OTg8NzNoNjw1NmU8M0BpamZ1aG85cjQ5cTMzZzczNEBiMTNeNDYxXzQxY2MxMzFeYSNsam9lMmQ0Y2tgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712087963&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=8cc63a081b991d842baf05b4fed24f28&tk=tt_chain_token&__vid=TT-vCache-7344921912310517034
video/mp4,bytesbytes 5987765-7841832/17039697,1711915217.952279,1711915217.954148,1711915217.9892962,1711915218.32086,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/o4o4GJeeXQUgRgQGlFeLXHWIIgGgMhA81Aek0d/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2170&bt=1085&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OmlnZ2RoOzo3M2k6NDM7N0BpamQza2s5cnA3cTMzaTczNEBhMzYxNDJiNWMxLS5gXi80YSM0cm9lMmRraXJgLS1kMTJzcw%3D%3D&btag=e00090000&expire=1712088079&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=cf82b50ed6999efb1b4027d1b7e80269&tk=tt_chain_token&__vid=TT-vCache-7348831483974470942
video/mp4,bytesbytes 2391552-4367913/6402411,1711915218.948761,1711915218.949287,1711915218.97973,1711915219.093297,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o0EDLeQrvZcKICLeFXAHDHGAEzkM4BGIOAfFjo/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2372&bt=1186&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nzw5O2UzZjw6NzxlaGhnOEBpajQ3Nm85cjpkcTMzZzczNEBhLTVgXmBeX14xYTJfLzAuYSMyYmdzMmQ0LXBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712087999&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=0c070f92444cdc0fb6042a37ab7e6ee5&tk=tt_chain_token&__vid=TT-vCache-7347799289806228782
video/mp4,bytesbytes 4367914-5879547/6402411,1711915219.128736,1711915219.129386,1711915219.143609,1711915219.335155,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o0EDLeQrvZcKICLeFXAHDHGAEzkM4BGIOAfFjo/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2372&bt=1186&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nzw5O2UzZjw6NzxlaGhnOEBpajQ3Nm85cjpkcTMzZzczNEBhLTVgXmBeX14xYTJfLzAuYSMyYmdzMmQ0LXBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712087999&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=0c070f92444cdc0fb6042a37ab7e6ee5&tk=tt_chain_token&__vid=TT-vCache-7347799289806228782
video/mp4,bytesbytes 0-128006/133000,1711915220.926381,1711915220.92788,1711915220.974266,1711915220.978558,dump,video,/video/tos/useast2a/tos-useast2a-ve-0068-euttp/o0D0Eed4GGHLLxfIZWIev8QH1EeIUYigMEjwCA/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=332&bt=166&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODU4NzNpOWQ2NjlkOGVlOkBpM2h5bW05cm1xcTMzZjczM0BfLjYwX141NjAxYWFiYzItYSNqL2UvMmQ0ZGlgLS1kMWNzcw%3D%3D&btag=e00088000&expire=1712087963&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=e8d37eba74d1c569f6c29d0905b59a9f&tk=tt_chain_token&__vid=TT-vCache-7344096002200145185
video/mp4,bytesbytes 128007-132832/133000,1711915220.99277,1711915220.9940832,1711915221.016141,1711915221.017397,dump,video,/video/tos/useast2a/tos-useast2a-ve-0068-euttp/o0D0Eed4GGHLLxfIZWIev8QH1EeIUYigMEjwCA/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=332&bt=166&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODU4NzNpOWQ2NjlkOGVlOkBpM2h5bW05cm1xcTMzZjczM0BfLjYwX141NjAxYWFiYzItYSNqL2UvMmQ0ZGlgLS1kMWNzcw%3D%3D&btag=e00088000&expire=1712087963&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=e8d37eba74d1c569f6c29d0905b59a9f&tk=tt_chain_token&__vid=TT-vCache-7344096002200145185
video/mp4,bytesbytes 132833-132999/133000,1711915221.030333,1711915221.031765,1711915221.0459871,1711915221.046783,dump,video,/video/tos/useast2a/tos-useast2a-ve-0068-euttp/o0D0Eed4GGHLLxfIZWIev8QH1EeIUYigMEjwCA/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=332&bt=166&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODU4NzNpOWQ2NjlkOGVlOkBpM2h5bW05cm1xcTMzZjczM0BfLjYwX141NjAxYWFiYzItYSNqL2UvMmQ0ZGlgLS1kMWNzcw%3D%3D&btag=e00088000&expire=1712087963&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=e8d37eba74d1c569f6c29d0905b59a9f&tk=tt_chain_token&__vid=TT-vCache-7344096002200145185
video/mp4,bytesbytes 5879548-6402184/6402411,1711915228.3293571,1711915228.330369,1711915228.368109,1711915228.379158,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o0EDLeQrvZcKICLeFXAHDHGAEzkM4BGIOAfFjo/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2372&bt=1186&cs=0&ds=6&ft=4KJMyMzm8Zmo0hPQ1-4jVVxZdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nzw5O2UzZjw6NzxlaGhnOEBpajQ3Nm85cjpkcTMzZzczNEBhLTVgXmBeX14xYTJfLzAuYSMyYmdzMmQ0LXBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712087999&l=20240331195916863E8BA71064015AE35F&ply_type=2&policy=2&signature=0c070f92444cdc0fb6042a37ab7e6ee5&tk=tt_chain_token&__vid=TT-vCache-7347799289806228782
video/mp4,bytesbytes 0-614399/13604284,1711915248.957404,1711915248.958583,1711915249.1764202,1711915249.4874828,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/ookWaDIXeZ4z9DIRJQebaiAQGeAqLOggpFeXZI/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2544&bt=1272&cs=0&ds=6&ft=4KJMyMzm8Zmo0iIQ1-4jV-WZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OztpOzc4MzY8MzdoO2lmNkBpM2p3NHA5cm1wcTMzZzgzNEAxMC0yMC1hNjAxMTYvYC8zYSM2Ni5rMmRjYy5gLS1kLy9zcw%3D%3D&btag=e00090000&expire=1712088122&l=20240331200038A38DC9EC5F90795A37D6&ply_type=2&policy=2&signature=64e9756f65df84e0a6990d8564be67fb&tk=tt_chain_token&__vid=TT-vCache-7332820101206379819
