video/mp4,bytesbytes 0-614399/621302,1711908516.1243122,1711908516.1250749,1711908516.203521,1711908516.449203,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/o8Xk6FBRSDlb16EFsgeCALm2QftgQrDEHWIv7S/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1926&bt=963&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=OGg8aWk6aWU3OGk2Nzw4OkBpM3BvM3c5cnJ1cTMzZzczNEBhYl5jYGNgNS4xLV8zLTY0YSNtal8xMmQ0L19gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712081313&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=1ca80ea4444322c1667932d298149ba6&tk=tt_chain_token&__vid=TT-vCache-7338530208187911470
video/mp4,bytesbytes 614400-621084/621302,1711908516.459939,1711908516.46102,1711908516.483059,1711908516.484031,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/o8Xk6FBRSDlb16EFsgeCALm2QftgQrDEHWIv7S/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1926&bt=963&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=OGg8aWk6aWU3OGk2Nzw4OkBpM3BvM3c5cnJ1cTMzZzczNEBhYl5jYGNgNS4xLV8zLTY0YSNtal8xMmQ0L19gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712081313&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=1ca80ea4444322c1667932d298149ba6&tk=tt_chain_token&__vid=TT-vCache-7338530208187911470
video/mp4,bytesbytes 621085-621301/621302,1711908516.497199,1711908516.498107,1711908516.5207648,1711908516.521794,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/o8Xk6FBRSDlb16EFsgeCALm2QftgQrDEHWIv7S/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1926&bt=963&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=OGg8aWk6aWU3OGk2Nzw4OkBpM3BvM3c5cnJ1cTMzZzczNEBhYl5jYGNgNS4xLV8zLTY0YSNtal8xMmQ0L19gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712081313&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=1ca80ea4444322c1667932d298149ba6&tk=tt_chain_token&__vid=TT-vCache-7338530208187911470
video/mp4,bytesbytes 0-614399/2666684,1711908517.130332,1711908517.1317508,1711908517.209913,1711908517.454208,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/o4p49ItIlIK8C9xBiyHwnsB8iNfQAA9CzE7oi6/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1578&bt=789&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODc3aThmNjc4Njs4OTU8OUBpMzhtZnY5cjlpcTMzZzczNEAvLl8vMzNfXzYxMzNfLmAtYSMxZWMyMmRzYGhgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712081334&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=66c57f460eeaa0ba302fe1accf7a7076&tk=tt_chain_token&__vid=TT-vCache-7343391596576034091
video/mp4,bytesbytes 524288-837010/2666684,1711908517.530383,1711908517.5312588,1711908517.5495691,1711908517.6767528,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/o4p49ItIlIK8C9xBiyHwnsB8iNfQAA9CzE7oi6/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1578&bt=789&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODc3aThmNjc4Njs4OTU8OUBpMzhtZnY5cjlpcTMzZzczNEAvLl8vMzNfXzYxMzNfLmAtYSMxZWMyMmRzYGhgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712081334&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=66c57f460eeaa0ba302fe1accf7a7076&tk=tt_chain_token&__vid=TT-vCache-7343391596576034091
video/mp4,bytesbytes 837011-2550520/2666684,1711908517.701487,1711908517.7022002,1711908517.716941,1711908518.410741,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/o4p49ItIlIK8C9xBiyHwnsB8iNfQAA9CzE7oi6/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1578&bt=789&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODc3aThmNjc4Njs4OTU8OUBpMzhtZnY5cjlpcTMzZzczNEAvLl8vMzNfXzYxMzNfLmAtYSMxZWMyMmRzYGhgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712081334&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=66c57f460eeaa0ba302fe1accf7a7076&tk=tt_chain_token&__vid=TT-vCache-7343391596576034091
video/mp4,bytesbytes 2112619-4014604/14061952,1711908543.1583831,1711908543.158783,1711908543.188001,1711908543.957199,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oMa0IfIIQOAXtFeefWLI70njY7ojbRAdGF1GgS/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2594&bt=1297&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZDhoOmVpNjo5PDpoZWQ4OkBpMzc6cW45cjh0cTMzZzczNEAuLi4uMF5eNTExNGMtLi8zYSMzMHJnMmRrbnJgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712081392&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=6165011b1aa26e3168b118d91feb036e&tk=tt_chain_token&__vid=TT-vCache-7349221066302131502
video/mp4,bytesbytes 4014605-5738188/14061952,1711908544.05329,1711908544.054571,1711908544.073004,1711908544.76989,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oMa0IfIIQOAXtFeefWLI70njY7ojbRAdGF1GgS/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2594&bt=1297&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZDhoOmVpNjo5PDpoZWQ4OkBpMzc6cW45cjh0cTMzZzczNEAuLi4uMF5eNTExNGMtLi8zYSMzMHJnMmRrbnJgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712081392&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=6165011b1aa26e3168b118d91feb036e&tk=tt_chain_token&__vid=TT-vCache-7349221066302131502
video/mp4,bytesbytes 5738189-7612212/14061952,1711908546.208012,1711908546.209163,1711908546.230023,1711908546.9861262,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/oMa0IfIIQOAXtFeefWLI70njY7ojbRAdGF1GgS/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2594&bt=1297&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZDhoOmVpNjo5PDpoZWQ4OkBpMzc6cW45cjh0cTMzZzczNEAuLi4uMF5eNTExNGMtLi8zYSMzMHJnMmRrbnJgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712081392&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=6165011b1aa26e3168b118d91feb036e&tk=tt_chain_token&__vid=TT-vCache-7349221066302131502
video/mp4,bytesbytes 0-614399/6865616,1711908548.480258,1711908548.481021,1711908548.561564,1711908548.8112042,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o8TIxIeGAQGCau5LejLjHQAvI3afstEHJXBDok/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1588&bt=794&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=aDhpZjpoOGc6ZDo4M2czNEBpMztveXU5cmw3cTMzZzczNEAxMTQ1X14yNi8xL2NfLi8zYSNjbXFyMmRzb2FgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712081375&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=79ad7f7f60286d7ae7546c6bd542d231&tk=tt_chain_token&__vid=TT-vCache-7339264933214817578
video/mp4,bytesbytes 614400-1170917/6865616,1711908548.835708,1711908548.8372622,1711908548.873909,1711908549.092878,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o8TIxIeGAQGCau5LejLjHQAvI3afstEHJXBDok/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1588&bt=794&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=aDhpZjpoOGc6ZDo4M2czNEBpMztveXU5cmw3cTMzZzczNEAxMTQ1X14yNi8xL2NfLi8zYSNjbXFyMmRzb2FgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712081375&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=79ad7f7f60286d7ae7546c6bd542d231&tk=tt_chain_token&__vid=TT-vCache-7339264933214817578
video/mp4,bytesbytes 2550521-2666348/2666684,1711908562.110476,1711908562.11107,1711908562.131906,1711908562.186024,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/o4p49ItIlIK8C9xBiyHwnsB8iNfQAA9CzE7oi6/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1578&bt=789&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODc3aThmNjc4Njs4OTU8OUBpMzhtZnY5cjlpcTMzZzczNEAvLl8vMzNfXzYxMzNfLmAtYSMxZWMyMmRzYGhgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712081334&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=66c57f460eeaa0ba302fe1accf7a7076&tk=tt_chain_token&__vid=TT-vCache-7343391596576034091
video/mp4,bytesbytes 2666349-2666683/2666684,1711908562.286104,1711908562.287693,1711908562.3056,1711908562.306085,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/o4p49ItIlIK8C9xBiyHwnsB8iNfQAA9CzE7oi6/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1578&bt=789&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODc3aThmNjc4Njs4OTU8OUBpMzhtZnY5cjlpcTMzZzczNEAvLl8vMzNfXzYxMzNfLmAtYSMxZWMyMmRzYGhgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712081334&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=66c57f460eeaa0ba302fe1accf7a7076&tk=tt_chain_token&__vid=TT-vCache-7343391596576034091
video/mp4,bytesbytes 0-614399/1233395,1711908567.312522,1711908567.313822,1711908567.389197,1711908567.633736,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oM4zBlULBsiiZisl2N4ASoICdETACvLgdKQ0P/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&br=2108&bt=1054&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nmc7ZTM0OzNkZDRnM2ZoOkBpM2VkdHI5cmd1cTMzZzgzNEAxLS5gMTQvNmExNjMtXy4vYSNlbC1mMmQ0M2JgLS1kLy9zcw%3D%3D&btag=e00088000&expire=1712081317&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=3c6542a88c5f032c04d8a7e70e211c36&tk=tt_chain_token&__vid=TT-vCache-7330726816283479339
video/mp4,bytesbytes 614400-1233050/1233395,1711908567.658904,1711908567.66062,1711908567.6820328,1711908567.956007,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oM4zBlULBsiiZisl2N4ASoICdETACvLgdKQ0P/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&br=2108&bt=1054&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nmc7ZTM0OzNkZDRnM2ZoOkBpM2VkdHI5cmd1cTMzZzgzNEAxLS5gMTQvNmExNjMtXy4vYSNlbC1mMmQ0M2JgLS1kLy9zcw%3D%3D&btag=e00088000&expire=1712081317&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=3c6542a88c5f032c04d8a7e70e211c36&tk=tt_chain_token&__vid=TT-vCache-7330726816283479339
video/mp4,bytesbytes 1233051-1233394/1233395,1711908567.976372,1711908567.977528,1711908567.995664,1711908567.996393,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oM4zBlULBsiiZisl2N4ASoICdETACvLgdKQ0P/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&br=2108&bt=1054&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nmc7ZTM0OzNkZDRnM2ZoOkBpM2VkdHI5cmd1cTMzZzgzNEAxLS5gMTQvNmExNjMtXy4vYSNlbC1mMmQ0M2JgLS1kLy9zcw%3D%3D&btag=e00088000&expire=1712081317&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=3c6542a88c5f032c04d8a7e70e211c36&tk=tt_chain_token&__vid=TT-vCache-7330726816283479339
video/mp4,bytesbytes 0-614399/9912525,1711908568.026029,1711908568.027114,1711908568.058781,1711908568.3109,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/oYnI1wySBBF6HpbQSniDwtEiIA0FQ0tfCJAydA/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2578&bt=1289&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=PDNnZmg3aTU6ZDk1aWU5ZEBpamx3bm45cnA0cTMzZzczNEBgNF82Xi4yX2AxLWEwMmNfYSNna2RnMmRzYTVgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712081368&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=ea04dc56bb8a0a16106fb2616d0b4a16&tk=tt_chain_token&__vid=TT-vCache-7336389249979223342
video/mp4,bytesbytes 614400-1327802/9912525,1711908568.33327,1711908568.334767,1711908568.360079,1711908568.66121,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/oYnI1wySBBF6HpbQSniDwtEiIA0FQ0tfCJAydA/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2578&bt=1289&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=PDNnZmg3aTU6ZDk1aWU5ZEBpamx3bm45cnA0cTMzZzczNEBgNF82Xi4yX2AxLWEwMmNfYSNna2RnMmRzYTVgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712081368&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=ea04dc56bb8a0a16106fb2616d0b4a16&tk=tt_chain_token&__vid=TT-vCache-7336389249979223342
video/mp4,bytesbytes 1327803-4347215/9912525,1711908568.6872509,1711908568.687829,1711908568.704309,1711908569.9396758,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/oYnI1wySBBF6HpbQSniDwtEiIA0FQ0tfCJAydA/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2578&bt=1289&cs=0&ds=6&ft=4KJMyMzm8Zmo0jlc1-4jVIvrdpWrKsd.&mime_type=video_mp4&qs=0&rc=PDNnZmg3aTU6ZDk1aWU5ZEBpamx3bm45cnA0cTMzZzczNEBgNF82Xi4yX2AxLWEwMmNfYSNna2RnMmRzYTVgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712081368&l=202403311808277FECA8B585CA2856B979&ply_type=2&policy=2&signature=ea04dc56bb8a0a16106fb2616d0b4a16&tk=tt_chain_token&__vid=TT-vCache-7336389249979223342
