video/mp4,bytesbytes 873779-874133/874134,1711907411.622528,1711907411.6231802,1711907411.6446238,1711907411.645348,dump,video,/video/tos/useast8/tos-useast8-ve-0068c002-tx2/oMUvIqT2pBAlmNV1p0iyiIyNbCyA4AX8EGfRmi/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2086&bt=1043&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=Nzs8Njg5ZWlkO2QzZzZnZkBpanJ1Nmw5cm48cTMzaTczNEBeY2IuMTBiNmMxNi5hNjQ0YSM2MjVvMmRzY2dgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1712080201&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=1770877e7268daed6f04ddf55e88e0ac&tk=tt_chain_token&__vid=TT-vCache-7342725758294461726
video/mp4,bytesbytes 0-614399/803295,1711907412.11831,1711907412.1194181,1711907412.5284321,1711907412.806985,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/ogGJpfe7x9IOLLBI6fyCAVksIdQH3gBAjQ73ux/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1542&bt=771&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZGVmNDgzaTw0ZWc2aGk2NUBpajV3N3Y5cnQ6cDMzZzczNEAxMF81NV8vNWIxMjJjXjZjYSMyNTBlMmRrYnFgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712080203&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=7470df28eb5fddbd3f7f6adb615a4db1&tk=tt_chain_token&__vid=TT-vCache-7330303184935636270
video/mp4,bytesbytes 614400-803123/803295,1711907412.82158,1711907412.822986,1711907412.8651571,1711907412.9407969,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/ogGJpfe7x9IOLLBI6fyCAVksIdQH3gBAjQ73ux/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1542&bt=771&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZGVmNDgzaTw0ZWc2aGk2NUBpajV3N3Y5cnQ6cDMzZzczNEAxMF81NV8vNWIxMjJjXjZjYSMyNTBlMmRrYnFgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712080203&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=7470df28eb5fddbd3f7f6adb615a4db1&tk=tt_chain_token&__vid=TT-vCache-7330303184935636270
video/mp4,bytesbytes 803124-803294/803295,1711907412.958163,1711907412.959619,1711907412.977352,1711907412.978532,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/ogGJpfe7x9IOLLBI6fyCAVksIdQH3gBAjQ73ux/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1542&bt=771&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZGVmNDgzaTw0ZWc2aGk2NUBpajV3N3Y5cnQ6cDMzZzczNEAxMF81NV8vNWIxMjJjXjZjYSMyNTBlMmRrYnFgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712080203&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=7470df28eb5fddbd3f7f6adb615a4db1&tk=tt_chain_token&__vid=TT-vCache-7330303184935636270
video/mp4,bytesbytes 5623921-7585092/21444371,1711907418.051612,1711907418.052572,1711907418.075891,1711907418.862785,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/okADQIWucClEfBVU93DhCIVIS7HREnFgcZwEle/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1860&bt=930&cs=0&ds=6&ft=4KJMyMzm8Zmo0zPc1-4jVDozdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZjpmOzZpOjQ0ZzY6ODg2NEBpanAzcXg5cm80cTMzZzczNEBfMzE1Yi0wNmIxNmItLTA0YSNmMWpkMmRjZ2tgLS1kMS9zcw%3D%3D&btag=e00098000&expire=1712079937&l=20240331174236B843F6B3E91B97562C31&ply_type=2&policy=2&signature=da8906dfa26cf971bd79743cdbf2255a&tk=tt_chain_token&__vid=TT-vCache-7344838910830234923
video/mp4,bytesbytes 4018595-7003418/14210356,1711907427.1681511,1711907427.1688662,1711907427.186378,1711907428.391739,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o0KsAArdqLWNeifQItIGZDeAEjiCAwu5cQvfeM/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3630&bt=1815&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZWhpO2g3OWZoOWYzM2c3N0BpM2V3cXA5cjZpcDMzZzczNEAuNjBjYjY2NjExLTJhLTYyYSMtcTNjMmRzcmtgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712080256&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=2d6fc44dd0778714814093740d8f0ec2&tk=tt_chain_token&__vid=TT-vCache-7327075065504288046
video/mp4,bytesbytes 0-614399/7788024,1711907429.1458108,1711907429.14709,1711907429.200076,1711907429.709961,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o0TiZxIibAKAQEzIPAiyAJXBwoptHBwEfR8B59/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&br=3004&bt=1502&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=aDc3OWY5ZjplNTwzNmVkOEBpM202anc5cmY1cTMzZzgzNEAvLmFiNDAwNS0xXmAwYi9gYSNoZi1sMmRzNWVgLS1kLy9zcw%3D%3D&btag=e00088000&expire=1712080235&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=19ca6d9167fc5d5b15b642c620d08b18&tk=tt_chain_token&__vid=TT-vCache-7327872176130919723
video/mp4,bytesbytes 7003419-9802624/14210356,1711907428.9894211,1711907428.990464,1711907429.018729,1711907431.013037,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o0KsAArdqLWNeifQItIGZDeAEjiCAwu5cQvfeM/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3630&bt=1815&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZWhpO2g3OWZoOWYzM2c3N0BpM2V3cXA5cjZpcDMzZzczNEAuNjBjYjY2NjExLTJhLTYyYSMtcTNjMmRzcmtgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712080256&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=2d6fc44dd0778714814093740d8f0ec2&tk=tt_chain_token&__vid=TT-vCache-7327075065504288046
video/mp4,bytesbytes 614400-2294493/7788024,1711907429.731271,1711907429.7329972,1711907429.768853,1711907431.102845,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o0TiZxIibAKAQEzIPAiyAJXBwoptHBwEfR8B59/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&br=3004&bt=1502&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=aDc3OWY5ZjplNTwzNmVkOEBpM202anc5cmY1cTMzZzgzNEAvLmFiNDAwNS0xXmAwYi9gYSNoZi1sMmRzNWVgLS1kLy9zcw%3D%3D&btag=e00088000&expire=1712080235&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=19ca6d9167fc5d5b15b642c620d08b18&tk=tt_chain_token&__vid=TT-vCache-7327872176130919723
video/mp4,bytesbytes 9802625-11803072/14210356,1711907440.007045,1711907440.007693,1711907440.035444,1711907440.966495,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o0KsAArdqLWNeifQItIGZDeAEjiCAwu5cQvfeM/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3630&bt=1815&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZWhpO2g3OWZoOWYzM2c3N0BpM2V3cXA5cjZpcDMzZzczNEAuNjBjYjY2NjExLTJhLTYyYSMtcTNjMmRzcmtgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712080256&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=2d6fc44dd0778714814093740d8f0ec2&tk=tt_chain_token&__vid=TT-vCache-7327075065504288046
video/mp4,bytesbytes 0-614399/11044584,1711907449.1469939,1711907449.148566,1711907449.183588,1711907449.430655,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oUxIH8OABBR8CpEi8aiHwHEiIA9JQGJfCKAyiS/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2520&bt=1260&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=NDpoOzVoNTQ0ZjNlPDVpO0BpM2g7anc5cjc3cTMzZzczNEBfMjUyYV9gXy0xLWIwMy80YSNhNS1sMmRzNGVgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712080263&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=881c8305b6556e18b8a3c466e3f5d303&tk=tt_chain_token&__vid=TT-vCache-7341505307480313130
video/mp4,bytesbytes 614400-1615640/11044584,1711907449.449913,1711907449.451082,1711907449.4727418,1711907449.876877,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oUxIH8OABBR8CpEi8aiHwHEiIA9JQGJfCKAyiS/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2520&bt=1260&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=NDpoOzVoNTQ0ZjNlPDVpO0BpM2g7anc5cjc3cTMzZzczNEBfMjUyYV9gXy0xLWIwMy80YSNhNS1sMmRzNGVgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712080263&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=881c8305b6556e18b8a3c466e3f5d303&tk=tt_chain_token&__vid=TT-vCache-7341505307480313130
video/mp4,bytesbytes 1615641-4027527/11044584,1711907449.896947,1711907449.898682,1711907449.9288,1711907451.1023061,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oUxIH8OABBR8CpEi8aiHwHEiIA9JQGJfCKAyiS/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2520&bt=1260&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=NDpoOzVoNTQ0ZjNlPDVpO0BpM2g7anc5cjc3cTMzZzczNEBfMjUyYV9gXy0xLWIwMy80YSNhNS1sMmRzNGVgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712080263&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=881c8305b6556e18b8a3c466e3f5d303&tk=tt_chain_token&__vid=TT-vCache-7341505307480313130
video/mp4,bytesbytes 0-614399/2765261,1711907469.129528,1711907469.131194,1711907469.166636,1711907469.4091048,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oIalIvICyIpCCoB77A0ijydiEcBQKDAzDwfCxz/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3260&bt=1630&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZzM7aGhmMzs3PDU2aDUzPEBpM3RtZnU5cjR4cDMzZzczNEAvLzIzYWFhNWMxLTUxMGBhYSMxM28yMmRzcWZgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712080208&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=f9ec54127384a6fbf199ed10605d08c5&tk=tt_chain_token&__vid=TT-vCache-7324523023917174062
video/mp4,bytesbytes 614400-1706285/2765261,1711907469.4250681,1711907469.426176,1711907469.45363,1711907469.9373472,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oIalIvICyIpCCoB77A0ijydiEcBQKDAzDwfCxz/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3260&bt=1630&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZzM7aGhmMzs3PDU2aDUzPEBpM3RtZnU5cjR4cDMzZzczNEAvLzIzYWFhNWMxLTUxMGBhYSMxM28yMmRzcWZgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712080208&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=f9ec54127384a6fbf199ed10605d08c5&tk=tt_chain_token&__vid=TT-vCache-7324523023917174062
video/mp4,bytesbytes 1706286-2764900/2765261,1711907469.96124,1711907469.962889,1711907469.992228,1711907470.4202912,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oIalIvICyIpCCoB77A0ijydiEcBQKDAzDwfCxz/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3260&bt=1630&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZzM7aGhmMzs3PDU2aDUzPEBpM3RtZnU5cjR4cDMzZzczNEAvLzIzYWFhNWMxLTUxMGBhYSMxM28yMmRzcWZgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712080208&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=f9ec54127384a6fbf199ed10605d08c5&tk=tt_chain_token&__vid=TT-vCache-7324523023917174062
video/mp4,bytesbytes 2294494-4115328/7788024,1711907487.174475,1711907487.175107,1711907487.193932,1711907487.931349,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o0TiZxIibAKAQEzIPAiyAJXBwoptHBwEfR8B59/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&br=3004&bt=1502&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=aDc3OWY5ZjplNTwzNmVkOEBpM202anc5cmY1cTMzZzgzNEAvLmFiNDAwNS0xXmAwYi9gYSNoZi1sMmRzNWVgLS1kLy9zcw%3D%3D&btag=e00088000&expire=1712080235&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=19ca6d9167fc5d5b15b642c620d08b18&tk=tt_chain_token&__vid=TT-vCache-7327872176130919723
video/mp4,bytesbytes 4115329-6144097/7788024,1711907487.978492,1711907487.979124,1711907487.995178,1711907488.813428,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o0TiZxIibAKAQEzIPAiyAJXBwoptHBwEfR8B59/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&br=3004&bt=1502&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=aDc3OWY5ZjplNTwzNmVkOEBpM202anc5cmY1cTMzZzgzNEAvLmFiNDAwNS0xXmAwYi9gYSNoZi1sMmRzNWVgLS1kLy9zcw%3D%3D&btag=e00088000&expire=1712080235&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=19ca6d9167fc5d5b15b642c620d08b18&tk=tt_chain_token&__vid=TT-vCache-7327872176130919723
video/mp4,bytesbytes 6144098-7787683/7788024,1711907491.1320262,1711907491.133049,1711907491.151267,1711907491.815249,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o0TiZxIibAKAQEzIPAiyAJXBwoptHBwEfR8B59/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&br=3004&bt=1502&cs=0&ds=6&ft=4KJMyMzm8Zmo0-.c1-4jVF-bdpWrKsd.&mime_type=video_mp4&qs=0&rc=aDc3OWY5ZjplNTwzNmVkOEBpM202anc5cmY1cTMzZzgzNEAvLmFiNDAwNS0xXmAwYi9gYSNoZi1sMmRzNWVgLS1kLy9zcw%3D%3D&btag=e00088000&expire=1712080235&l=20240331174954D918F44075FC115650A1&ply_type=2&policy=2&signature=19ca6d9167fc5d5b15b642c620d08b18&tk=tt_chain_token&__vid=TT-vCache-7327872176130919723
