video/mp4,bytesbytes 614400-1705536/3646435,1714080123.870729,1714080123.871822,1714080123.88642,1714080123.928819,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/oMGIAQsgjj2QLAF85eQ8jiShffqMICXrkZCHaN/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3822&bt=1911&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OTZpZGU0ZmQ3OzhpZTM5NUBpM3lwbXc5cndrcTMzZzczNEAzYzZgYTA0X2IxYzNiYC00YSNoM3NlMmRjNXBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252920&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=f96a0d08d4ae6459b5130568b0af39cf&tk=tt_chain_token&__vid=TT-vCache-7347927280955460907
video/mp4,bytesbytes 1705537-3646207/3646435,1714080123.953214,1714080123.9540322,1714080123.9743621,1714080124.080074,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/oMGIAQsgjj2QLAF85eQ8jiShffqMICXrkZCHaN/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3822&bt=1911&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OTZpZGU0ZmQ3OzhpZTM5NUBpM3lwbXc5cndrcTMzZzczNEAzYzZgYTA0X2IxYzNiYC00YSNoM3NlMmRjNXBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252920&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=f96a0d08d4ae6459b5130568b0af39cf&tk=tt_chain_token&__vid=TT-vCache-7347927280955460907
video/mp4,bytesbytes 2277313-3326663/5429037,1714080130.068197,1714080130.070094,1714080130.08731,1714080130.1453419,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/o8BHFy0AOFaiCgiIRIEQp5Ap3jwfll9WLX6IZB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1392&bt=696&cs=0&ds=6&ft=4KJMyMzm8Zmo0evoC-4jVK_ZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZmY3PGYzPDQ6NTk3NGgzOEBpajt2NHc5cmw7cTMzZzczNEA2Mi4uNmI1X2ExYi4yNmJfYSNmXnI0MmRzbl9gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714252142&l=202404252108015AF997FD425B9E00F1AA&ply_type=2&policy=2&signature=083253a47540c2bc1dd3ec1cb6fc7c60&tk=tt_chain_token&__vid=TT-vCache-7338208103642434858
video/mp4,bytesbytes 0-614399/1579281,1714080135.366115,1714080135.367336,1714080135.431989,1714080135.4823208,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/oE2RDEAzQOlgZREPIB5AqVFDb3McfEfP9NA7w2/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2434&bt=1217&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OzQ5Nzs7M2U7PGg1ZWczN0BpM285bXg5cmdpcTMzaTczNEAwXi5fYC9fNTUxNWBeLWMzYSMwbWNnMmRrbGJgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714252916&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=939a0d4460c1cad9f1a4ac3404408d91&tk=tt_chain_token&__vid=TT-vCache-7340019567873314078
video/mp4,bytesbytes 614400-1234639/1579281,1714080135.493263,1714080135.494727,1714080135.536125,1714080135.628132,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/oE2RDEAzQOlgZREPIB5AqVFDb3McfEfP9NA7w2/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2434&bt=1217&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OzQ5Nzs7M2U7PGg1ZWczN0BpM285bXg5cmdpcTMzaTczNEAwXi5fYC9fNTUxNWBeLWMzYSMwbWNnMmRrbGJgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714252916&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=939a0d4460c1cad9f1a4ac3404408d91&tk=tt_chain_token&__vid=TT-vCache-7340019567873314078
video/mp4,bytesbytes 1234640-1578995/1579281,1714080135.6497731,1714080135.651308,1714080135.684142,1714080135.7102761,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/oE2RDEAzQOlgZREPIB5AqVFDb3McfEfP9NA7w2/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2434&bt=1217&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OzQ5Nzs7M2U7PGg1ZWczN0BpM285bXg5cmdpcTMzaTczNEAwXi5fYC9fNTUxNWBeLWMzYSMwbWNnMmRrbGJgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714252916&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=939a0d4460c1cad9f1a4ac3404408d91&tk=tt_chain_token&__vid=TT-vCache-7340019567873314078
video/mp4,bytesbytes 3326664-4502352/5429037,1714080136.17797,1714080136.1789582,1714080136.250164,1714080136.345126,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/o8BHFy0AOFaiCgiIRIEQp5Ap3jwfll9WLX6IZB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1392&bt=696&cs=0&ds=6&ft=4KJMyMzm8Zmo0evoC-4jVK_ZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZmY3PGYzPDQ6NTk3NGgzOEBpajt2NHc5cmw7cTMzZzczNEA2Mi4uNmI1X2ExYi4yNmJfYSNmXnI0MmRzbl9gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714252142&l=202404252108015AF997FD425B9E00F1AA&ply_type=2&policy=2&signature=083253a47540c2bc1dd3ec1cb6fc7c60&tk=tt_chain_token&__vid=TT-vCache-7338208103642434858
video/mp4,bytesbytes 3549545-4800498/4800544,1714080142.078154,1714080142.079131,1714080142.095844,1714080142.2727768,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/o07CDftlEEzSE53eOQmgFBAJIjRdAl65ADnEnh/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2422&bt=1211&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OTw7PDc0NTw7Zzo5NTo4ZkBpanhpanA5cnN3cjMzZzczNEAwNmMxLjRiNjYxM2BgXzVgYSNwbi9nMmRjcTFgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252936&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=53ccf785cdd15a585960994dc4218525&tk=tt_chain_token&__vid=TT-vCache-7352653537240681770
video/mp4,bytesbytes 4800499-4800543/4800544,1714080143.1727931,1714080143.17618,1714080143.1987681,1714080143.19982,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/o07CDftlEEzSE53eOQmgFBAJIjRdAl65ADnEnh/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2422&bt=1211&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OTw7PDc0NTw7Zzo5NTo4ZkBpanhpanA5cnN3cjMzZzczNEAwNmMxLjRiNjYxM2BgXzVgYSNwbi9nMmRjcTFgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252936&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=53ccf785cdd15a585960994dc4218525&tk=tt_chain_token&__vid=TT-vCache-7352653537240681770
video/mp4,bytesbytes 0-614399/1397180,1714080147.34909,1714080147.351582,1714080147.413204,1714080147.456982,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oIi4TmgiBMdcgZZBIU24wmvI2VEBQTgU3DE5A/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2398&bt=1199&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ODhmM2dnNDU7NDU8NWVkN0BpMztnaHA5cmpocTMzZzczNEAyMF9gYzItNjIxNC0zNDYwYSNvbDVkMmRrLl5gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252915&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=88a79ff63db3fef4ada72cc166974c0c&tk=tt_chain_token&__vid=TT-vCache-7337736788141673770
video/mp4,bytesbytes 614400-1310741/1397180,1714080147.4718568,1714080147.472985,1714080147.484869,1714080147.535,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oIi4TmgiBMdcgZZBIU24wmvI2VEBQTgU3DE5A/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2398&bt=1199&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ODhmM2dnNDU7NDU8NWVkN0BpMztnaHA5cmpocTMzZzczNEAyMF9gYzItNjIxNC0zNDYwYSNvbDVkMmRrLl5gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252915&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=88a79ff63db3fef4ada72cc166974c0c&tk=tt_chain_token&__vid=TT-vCache-7337736788141673770
video/mp4,bytesbytes 1310742-1397011/1397180,1714080147.5643442,1714080147.565376,1714080147.577645,1714080147.58202,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oIi4TmgiBMdcgZZBIU24wmvI2VEBQTgU3DE5A/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2398&bt=1199&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ODhmM2dnNDU7NDU8NWVkN0BpMztnaHA5cmpocTMzZzczNEAyMF9gYzItNjIxNC0zNDYwYSNvbDVkMmRrLl5gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252915&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=88a79ff63db3fef4ada72cc166974c0c&tk=tt_chain_token&__vid=TT-vCache-7337736788141673770
video/mp4,bytesbytes 1397012-1397179/1397180,1714080147.587391,1714080147.589679,1714080147.598249,1714080147.602168,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oIi4TmgiBMdcgZZBIU24wmvI2VEBQTgU3DE5A/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2398&bt=1199&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ODhmM2dnNDU7NDU8NWVkN0BpMztnaHA5cmpocTMzZzczNEAyMF9gYzItNjIxNC0zNDYwYSNvbDVkMmRrLl5gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252915&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=88a79ff63db3fef4ada72cc166974c0c&tk=tt_chain_token&__vid=TT-vCache-7337736788141673770
video/mp4,bytesbytes 3646208-3646434/3646435,1714080154.092532,1714080154.0945761,1714080154.1119869,1714080154.112548,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/oMGIAQsgjj2QLAF85eQ8jiShffqMICXrkZCHaN/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3822&bt=1911&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OTZpZGU0ZmQ3OzhpZTM5NUBpM3lwbXc5cndrcTMzZzczNEAzYzZgYTA0X2IxYzNiYC00YSNoM3NlMmRjNXBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252920&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=f96a0d08d4ae6459b5130568b0af39cf&tk=tt_chain_token&__vid=TT-vCache-7347927280955460907
video/mp4,bytesbytes 0-614399/638971,1714080159.38023,1714080159.381831,1714080159.4837818,1714080159.631434,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oIt5LmfQXvOlNiK8FGWQAXMtReAGVIfQgf8pIc/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=800&bt=400&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OWc0N2g2PDY3ZjdlaGU1M0BpM3JkeGo5cndocTMzZzczNEAtMzYwMy82XmExYi0yLTEyYSNmaG5vMmRrMnJgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252918&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=c4ea1da2be5af1b83dd0870c789f01a5&tk=tt_chain_token&__vid=TT-vCache-7349000062028172590
video/mp4,bytesbytes 614400-638599/638971,1714080159.652995,1714080159.6543481,1714080159.681191,1714080159.689466,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oIt5LmfQXvOlNiK8FGWQAXMtReAGVIfQgf8pIc/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=800&bt=400&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OWc0N2g2PDY3ZjdlaGU1M0BpM3JkeGo5cndocTMzZzczNEAtMzYwMy82XmExYi0yLTEyYSNmaG5vMmRrMnJgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252918&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=c4ea1da2be5af1b83dd0870c789f01a5&tk=tt_chain_token&__vid=TT-vCache-7349000062028172590
video/mp4,bytesbytes 1578996-1579280/1579281,1714080166.117665,1714080166.1182022,1714080166.130823,1714080166.140044,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/oE2RDEAzQOlgZREPIB5AqVFDb3McfEfP9NA7w2/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2434&bt=1217&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=OzQ5Nzs7M2U7PGg1ZWczN0BpM285bXg5cmdpcTMzaTczNEAwXi5fYC9fNTUxNWBeLWMzYSMwbWNnMmRrbGJgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714252916&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=939a0d4460c1cad9f1a4ac3404408d91&tk=tt_chain_token&__vid=TT-vCache-7340019567873314078
video/mp4,bytesbytes 0-614399/699977,1714080171.413673,1714080171.415036,1714080171.4633741,1714080171.521081,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oEXfvFxKAWGRYD03IIfDTMJmIBEEBm7SgVBNQh/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1818&bt=909&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZTgzaDo3aDQzaDk4ZGdlZ0BpM3VmN3Q5cm5pcjMzZzczNEBiLTVgMzEyNl8xYWBfX2FgYSNmMzMwMmRzbDBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252912&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=c024196d1291de0e61c3166d908f2817&tk=tt_chain_token&__vid=TT-vCache-7351841884010155310
video/mp4,bytesbytes 614400-699626/699977,1714080171.536308,1714080171.538451,1714080171.556976,1714080171.564458,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oEXfvFxKAWGRYD03IIfDTMJmIBEEBm7SgVBNQh/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1818&bt=909&cs=0&ds=6&ft=4KJMyMzm8Zmo0FjoC-4jVbhadpWrKsd.&mime_type=video_mp4&qs=0&rc=ZTgzaDo3aDQzaDk4ZGdlZ0BpM3VmN3Q5cm5pcjMzZzczNEBiLTVgMzEyNl8xYWBfX2FgYSNmMzMwMmRzbDBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252912&l=20240425212145532D080CB8E925010CB8&ply_type=2&policy=2&signature=c024196d1291de0e61c3166d908f2817&tk=tt_chain_token&__vid=TT-vCache-7351841884010155310
