video/mp4,bytesbytes 0-614399/769031,1711903727.5731,1711903727.5742452,1711903727.969784,1711903728.230144,dump,video,/video/tos/useast2a/tos-useast2a-ve-0068c001/oYKI8u4JZZeIifLMVyQugyAInxAekPdfB9fg6G/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1098&bt=549&cs=0&ds=6&ft=4KJMyMzm8Zmo0C-a1-4jVPPZdpWrKsd.&mime_type=video_mp4&qs=0&rc=aTk5O2Y5aTNlNzM6aTVpZ0BpanY6N3E5cmt4cTMzNzczM0AtXjI2MDEvNS8xYDFeMjNiYSNoYGVfMmRzNGNgLS1kMTZzcw%3D%3D&btag=e00088000&expire=1712076520&l=20240331164829334F21AA4D47D14C39E2&ply_type=2&policy=2&signature=82cba6a80e384881756fa2928b7e39ab&tk=tt_chain_token&__vid=TT-vCache-7340836379947027717
video/mp4,bytesbytes 614400-768679/769031,1711903728.245423,1711903728.24651,1711903728.272341,1711903728.292199,dump,video,/video/tos/useast2a/tos-useast2a-ve-0068c001/oYKI8u4JZZeIifLMVyQugyAInxAekPdfB9fg6G/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1098&bt=549&cs=0&ds=6&ft=4KJMyMzm8Zmo0C-a1-4jVPPZdpWrKsd.&mime_type=video_mp4&qs=0&rc=aTk5O2Y5aTNlNzM6aTVpZ0BpanY6N3E5cmt4cTMzNzczM0AtXjI2MDEvNS8xYDFeMjNiYSNoYGVfMmRzNGNgLS1kMTZzcw%3D%3D&btag=e00088000&expire=1712076520&l=20240331164829334F21AA4D47D14C39E2&ply_type=2&policy=2&signature=82cba6a80e384881756fa2928b7e39ab&tk=tt_chain_token&__vid=TT-vCache-7340836379947027717
video/mp4,bytesbytes 2615522-4342979/9504121,1711903729.049967,1711903729.050582,1711903729.0675771,1711903729.3047922,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oozJE44IaiHSbEYUChZ7P9DpHdEQBiOIzHgBA/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2000&bt=1000&cs=0&ds=6&ft=4KJMyMzm8Zmo01Ra1-4jV~LbdpWrKsd.&mime_type=video_mp4&qs=0&rc=NDY6OGY8ODQ0OzdnPGY4NkBpamx5NHc5cnI5cTMzZzczNEA1MDAvNF9fNS8xYWEtMDBeYSNtM2w0MmQ0Z2BgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712076035&l=2024033116392146E8F4DC33500753AADD&ply_type=2&policy=2&signature=47232966e50db4a2ca984b6aa26a608f&tk=tt_chain_token&__vid=TT-vCache-7338734454178925867
video/mp4,bytesbytes 768680-769030/769031,1711903734.449926,1711903734.4507048,1711903734.476293,1711903734.476813,dump,video,/video/tos/useast2a/tos-useast2a-ve-0068c001/oYKI8u4JZZeIifLMVyQugyAInxAekPdfB9fg6G/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1098&bt=549&cs=0&ds=6&ft=4KJMyMzm8Zmo0C-a1-4jVPPZdpWrKsd.&mime_type=video_mp4&qs=0&rc=aTk5O2Y5aTNlNzM6aTVpZ0BpanY6N3E5cmt4cTMzNzczM0AtXjI2MDEvNS8xYDFeMjNiYSNoYGVfMmRzNGNgLS1kMTZzcw%3D%3D&btag=e00088000&expire=1712076520&l=20240331164829334F21AA4D47D14C39E2&ply_type=2&policy=2&signature=82cba6a80e384881756fa2928b7e39ab&tk=tt_chain_token&__vid=TT-vCache-7340836379947027717
video/mp4,bytesbytes 0-630968/630969,1711903739.031743,1711903739.032326,1711903739.0703669,1711903739.1482282,dump,video,/video/tos/useast2a/tos-useast2a-pve-0068/o8KTSCfE6gvgLWcSSICGjtA8QDQ1F9IXDkOe4f/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1018&bt=509&cs=0&ds=6&ft=4KJMyMzm8Zmo0C-a1-4jVPPZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODg3ZDxmZ2k5OGQ4NmVkZUBpMzx1amw5cjh4cTMzNzczM0BfYGNfYDAtXl4xMS4zNTBhYSM0YWMxMmRrMGNgLS1kMTZzcw%3D%3D&btag=e00088000&expire=1712076519&l=20240331164829334F21AA4D47D14C39E2&ply_type=2&policy=2&signature=b248656c78799d69b554ae2d868f46f7&tk=tt_chain_token
video/mp4,bytesbytes 0-1507097/1507098,1711903741.050411,1711903741.051024,1711903741.1594582,1711903741.363132,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oMLsjCmXeAmKOtRgIvEcfG5FIk8eI8o3ReqAQG/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2170&bt=1085&cs=0&ds=6&ft=4KJMyMzm8Zmo0C-a1-4jVPPZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OzhkPGllNmg7OGU2OWZkZkBpanBqanU5cjVocTMzZzczNEBeLy8xYi4yXjMxY2BfYjBfYSNuXmZzMmQ0X3JgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712076520&l=20240331164829334F21AA4D47D14C39E2&ply_type=2&policy=2&signature=333562be7ef810f19e0359b11e248a46&tk=tt_chain_token
video/mp4,bytesbytes 0-917656/917657,1711903744.219106,1711903744.220169,1711903744.5674949,1711903744.967442,dump,video,/video/tos/useast2a/tos-useast2a-pve-0068/oUDICYiSRIAuVALNR8efifcUOgE7SCDNLQrjTF/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1682&bt=841&cs=0&ds=6&ft=4KJMyMzm8Zmo0C-a1-4jVPPZdpWrKsd.&mime_type=video_mp4&qs=0&rc=Ojg8Z2Y1Omc2NzdmOzQ1aEBpamRwa3c5cnJxcDMzNzczM0AxNi9hMWA1NmExXl8vLl5eYSNnZWpoMmRrY2xgLS1kMTZzcw%3D%3D&btag=e00088000&expire=1712076518&l=20240331164829334F21AA4D47D14C39E2&ply_type=2&policy=2&signature=4d50a78120979e7aeadd193d806c705c&tk=tt_chain_token
video/mp4,bytesbytes 0-1170649/1170650,1711903746.6995862,1711903746.7002041,1711903746.842072,1711903746.9908412,dump,video,/video/tos/useast8/tos-useast8-ve-0068c004-tx2/oU0enAEsL7I9eOZOCyLIAmGDIZAjr0dRgieBq3/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1268&bt=634&cs=0&ds=6&ft=4KJMyMzm8Zmo0C-a1-4jVPPZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZDtkNmY2NDc0NGg3aDQ6M0Bpam1zZXY5cmp1cDMzaTczNEAxMmAzM2AuNi0xNjVeMS40YSNpLTVoMmRjbW1gLS1kMTJzcw%3D%3D&btag=e00088000&expire=1712076525&l=20240331164829334F21AA4D47D14C39E2&ply_type=2&policy=2&signature=853d44647e47b274dc891e3af14249ac&tk=tt_chain_token
video/mp4,bytesbytes 0-1608025/1608026,1711903750.264241,1711903750.264811,1711903750.4147992,1711903750.6293771,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oMBIGm4QEiZ6BAiM9ABQBEAFggTiUlvVLAB8c/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2718&bt=1359&cs=0&ds=6&ft=4KJMyMzm8Zmo0C-a1-4jVPPZdpWrKsd.&mime_type=video_mp4&qs=0&rc=OmQ4ZWg3aTVmOjkzZDo6M0BpMzNybnQ5cm1xcTMzZzczNEA0YF5hNWAzXzQxYS1iLTA2YSMtbDFmMmRrbi1gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712076519&l=20240331164829334F21AA4D47D14C39E2&ply_type=2&policy=2&signature=6726059d9ea31ebf95ad13d8bc779879&tk=tt_chain_token
video/mp4,bytesbytes 0-10679897/10679898,1711903751.9612858,1711903751.961884,1711903752.0463932,1711903753.512649,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/ocKeb6gOQEBiGQUHbtLIZDfC2IgMkDXfAA2Fvj/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2850&bt=1425&cs=0&ds=6&ft=4KJMyMzm8Zmo0C-a1-4jVPPZdpWrKsd.&mime_type=video_mp4&qs=0&rc=M2Q6ZTQ0aGVoNWZnNzg7ZkBpajM3a3c5cnlncTMzZzczNEA1MjIxLl8zNmIxYV4xYDAzYSNnMGZhMmRrampgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712076568&l=20240331164829334F21AA4D47D14C39E2&ply_type=2&policy=2&signature=054c507fd055f85f49d2789b3a59c03b&tk=tt_chain_token
video/mp4,bytesbytes 0-837673/837674,1711903755.247659,1711903755.248924,1711903755.2749481,1711903755.392085,dump,video,/video/tos/useast2a/tos-useast2a-pve-0068/oAAl3ZDoQBBEkWt6fEAQIKFFGU6if2z6WTyRJn/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1158&bt=579&cs=0&ds=6&ft=4KJMyMzm8Zmo0C-a1-4jVPPZdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZDdoOzg4OTdnO2U3ZDo2ZkBpanNnanA5cjtucTMzNzczM0BgLTEtYjNiXmMxNjIxLjMzYSNxNS1wMmRrcWJgLS1kMTZzcw%3D%3D&btag=e00088000&expire=1712076521&l=20240331164829334F21AA4D47D14C39E2&ply_type=2&policy=2&signature=072d1c90316b4b6dbe6652bcd4cd1f3f&tk=tt_chain_token
video/mp4,bytesbytes 0-1435964/1435965,1711903756.6350899,1711903756.636451,1711903756.720736,1711903756.9136589,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/osWwSQVIDMdMBBKMgEfRAegvLF21ClDENs0RvA/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2414&bt=1207&cs=0&ds=6&ft=4KJMyMzm8Zmo0pHa1-4jVfDVdpWrKsd.&mime_type=video_mp4&qs=0&rc=Zjs2aDxoODs1MzplPGVnPEBpMzlycHA5cjg0cTMzZzczNEAtMmA0Ml4zNmExMC9fLy9gYSNhX2hhMmRjMy1gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712076561&l=20240331164911852D43211AC107530F37&ply_type=2&policy=2&signature=553690c08947804c18dd4e5ee8a29ddc&tk=tt_chain_token
video/mp4,bytesbytes 0-932258/932259,1711903758.611221,1711903758.611836,1711903758.653443,1711903758.775997,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/osV1nsgEEWDAtS8FVgBTOlWkeO4DREOaI9thfu/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=840&bt=420&cs=0&ds=6&ft=4KJMyMzm8Zmo0pHa1-4jVfDVdpWrKsd.&mime_type=video_mp4&qs=0&rc=aDdlZjdpNjg3O2Q3PDdkaUBpajRsN3g5cjhvcDMzZzczNEAvMjY0MTYxXjMxNmEuLzI1YSNncXFwMmRrZm5gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712076569&l=20240331164911852D43211AC107530F37&ply_type=2&policy=2&signature=b3c224fda9a73463f88c416bcfdc2bb3&tk=tt_chain_token
video/mp4,bytesbytes 0-1794757/1794758,1711903767.54548,1711903767.5461318,1711903767.617949,1711903767.8820858,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/ogRB9iDEQx2fj8eKLlyFADS0ztIEEB7xBlwwig/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2022&bt=1011&cs=0&ds=6&ft=4KJMyMzm8Zmo0pHa1-4jVfDVdpWrKsd.&mime_type=video_mp4&qs=0&rc=OWRkOjk3NWVmOzxoNWc7ZEBpamo6ZnY5cnVlcTMzZzczNEBhXjRhNTJgXjExX18xL2FhYSMua2IyMmRjcW5gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712076565&l=20240331164911852D43211AC107530F37&ply_type=2&policy=2&signature=fd9de032110caed8b27fdd2be109f3ac&tk=tt_chain_token
video/mp4,bytesbytes 0-3833424/3833425,1711903771.7858372,1711903771.786412,1711903771.8186398,1711903772.332187,dump,video,/video/tos/useast8/tos-useast8-ve-0068c002-tx2/ok8j34EfJHFH4wqoIEtfh3AQDfAgFIgiFCTLQI/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2180&bt=1090&cs=0&ds=6&ft=4KJMyMzm8Zmo0pHa1-4jVfDVdpWrKsd.&mime_type=video_mp4&qs=0&rc=M2hmZ2hlOTNmaDc2OTRpZUBpM2tsO3U5cmk7cTMzaTczNEBgMWJiMjYyXjAxMGJgX2MuYSNjMmRlMmRzX2xgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1712076579&l=20240331164911852D43211AC107530F37&ply_type=2&policy=2&signature=0a7859287d91967118f54eed8fa711df&tk=tt_chain_token
video/mp4,bytesbytes 0-1303068/1303069,1711903775.159033,1711903775.159615,1711903775.183739,1711903775.355124,dump,video,/video/tos/useast2a/tos-useast2a-pve-0068/o4WVEBpERJzf9rjdLQQSgEP6IALloeDY84ABFB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1826&bt=913&cs=0&ds=6&ft=4KJMyMzm8Zmo0pHa1-4jVfDVdpWrKsd.&mime_type=video_mp4&qs=0&rc=MzszOzszPDg7OWVkaDc7N0Bpam82dng5cnhscTMzNzczM0AyXi8uYmAxNV4xNi81Ly5fYSNibnEyMmQ0aWhgLS1kMTZzcw%3D%3D&btag=e00088000&expire=1712076563&l=20240331164911852D43211AC107530F37&ply_type=2&policy=2&signature=17ac112eaac544e026c27a8dc3b06809&tk=tt_chain_token
video/mp4,bytesbytes 0-614399/884602,1711903781.280541,1711903781.2823129,1711903781.3607209,1711903781.440118,dump,video,/video/tos/useast8/tos-useast8-ve-0068c004-tx2/oEaEdqFt5QD1zvaA5Y3Af4Ebl3IyRUhEVfnwDB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1926&bt=963&cs=0&ds=6&ft=4KJMyMzm8Zmo0pHa1-4jVfDVdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZzhkOTVkZTlkMzk0Ojk0NEBpM3Y1eXE5cnZqcDMzaTczNEBeLjBiLTMtNmIxNDIzLl9iYSNqcS9qMmRzcG9gLS1kMTJzcw%3D%3D&btag=e00088000&expire=1712076559&l=20240331164911852D43211AC107530F37&ply_type=2&policy=2&signature=a0b4e2a52f93006909afec2250c62c12&tk=tt_chain_token&__vid=TT-vCache-7329342655001922847
video/mp4,bytesbytes 614400-860856/884602,1711903781.45887,1711903781.4598558,1711903781.496459,1711903781.5268211,dump,video,/video/tos/useast8/tos-useast8-ve-0068c004-tx2/oEaEdqFt5QD1zvaA5Y3Af4Ebl3IyRUhEVfnwDB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1926&bt=963&cs=0&ds=6&ft=4KJMyMzm8Zmo0pHa1-4jVfDVdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZzhkOTVkZTlkMzk0Ojk0NEBpM3Y1eXE5cnZqcDMzaTczNEBeLjBiLTMtNmIxNDIzLl9iYSNqcS9qMmRzcG9gLS1kMTJzcw%3D%3D&btag=e00088000&expire=1712076559&l=20240331164911852D43211AC107530F37&ply_type=2&policy=2&signature=a0b4e2a52f93006909afec2250c62c12&tk=tt_chain_token&__vid=TT-vCache-7329342655001922847
video/mp4,bytesbytes 860857-884276/884602,1711903781.544808,1711903781.5465112,1711903781.6151161,1711903781.6375208,dump,video,/video/tos/useast8/tos-useast8-ve-0068c004-tx2/oEaEdqFt5QD1zvaA5Y3Af4Ebl3IyRUhEVfnwDB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1926&bt=963&cs=0&ds=6&ft=4KJMyMzm8Zmo0pHa1-4jVfDVdpWrKsd.&mime_type=video_mp4&qs=0&rc=ZzhkOTVkZTlkMzk0Ojk0NEBpM3Y1eXE5cnZqcDMzaTczNEBeLjBiLTMtNmIxNDIzLl9iYSNqcS9qMmRzcG9gLS1kMTJzcw%3D%3D&btag=e00088000&expire=1712076559&l=20240331164911852D43211AC107530F37&ply_type=2&policy=2&signature=a0b4e2a52f93006909afec2250c62c12&tk=tt_chain_token&__vid=TT-vCache-7329342655001922847
