video/mp4,bytesbytes 614400-2056191/7926962,1714076537.0405009,1714076537.0428128,1714076537.072345,1714076538.253097,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/owGO3mewQLAlLLHI2uACAJkfI7EHLIeAjX3jAo/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1764&bt=882&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=aTllZjdpNGY4NTs7NmQ6ZkBpajNwdWo5cjRscTMzZzczNEBeYzQvYGIvXzExXi42LTM1YSNja2wuMmQ0cG9gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714249386&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=921291bb9fe3f1f7445f01d932e6e9da&tk=tt_chain_token&__vid=TT-vCache-7347392032425495854
video/mp4,bytesbytes 0-614399/10989970,1714076545.09302,1714076545.094399,1714076545.128632,1714076545.6302981,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oQH6gNgIELDAuSrFhjBSylEMoUmDREgeQP1zfS/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2798&bt=1399&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=OmU8NzRnNDtkZjk5Ojw4ZkBpM3N0bG45cjU0cDMzZzczNEAxMGM1MjQzXjMxNF82Ni1hYSNsZjU2MmRzM3FgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714249377&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=bece5fbe4b2be1895ddfeaf59e4f2bb1&tk=tt_chain_token&__vid=TT-vCache-7330192452118285614
video/mp4,bytesbytes 614400-1481376/10989970,1714076545.649181,1714076545.65027,1714076545.6769652,1714076546.380277,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oQH6gNgIELDAuSrFhjBSylEMoUmDREgeQP1zfS/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2798&bt=1399&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=OmU8NzRnNDtkZjk5Ojw4ZkBpM3N0bG45cjU0cDMzZzczNEAxMGM1MjQzXjMxNF82Ni1hYSNsZjU2MmRzM3FgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714249377&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=bece5fbe4b2be1895ddfeaf59e4f2bb1&tk=tt_chain_token&__vid=TT-vCache-7330192452118285614
video/mp4,bytesbytes 1481377-3274529/10989970,1714076546.40325,1714076546.404738,1714076546.426126,1714076547.887419,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oQH6gNgIELDAuSrFhjBSylEMoUmDREgeQP1zfS/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2798&bt=1399&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=OmU8NzRnNDtkZjk5Ojw4ZkBpM3N0bG45cjU0cDMzZzczNEAxMGM1MjQzXjMxNF82Ni1hYSNsZjU2MmRzM3FgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714249377&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=bece5fbe4b2be1895ddfeaf59e4f2bb1&tk=tt_chain_token&__vid=TT-vCache-7330192452118285614
video/mp4,bytesbytes 3216090-3216368/3216369,1714076551.833712,1714076551.837761,1714076551.854523,1714076551.854912,dump,video,/video/tos/useast8/tos-useast8-ve-0068c003-tx2/o0LXfGxLrA6GIC1gIfqDmjNCqtseIp0IIWOAQG/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3712&bt=1856&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=Ozk2ZDk2ZDU6N2k5NDg1Z0BpajQ7b3k5cng0cTMzaTczNEAzYTNeY2I2Xl8xMzAwXl8yYSMwM19pMmRraV9gLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714249329&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=5a87f1deee368b0fca05210b7c9b7b00&tk=tt_chain_token&__vid=TT-vCache-7338083084375461151
video/mp4,bytesbytes 0-614399/1489844,1714076557.081296,1714076557.08307,1714076557.393023,1714076557.879241,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o4hRySgiQIuajSCOffXR5GlF8IHfI61eAAdL3G/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1862&bt=931&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=NjY4PGg8ZWhnZWQ2Zzk5Z0BpanFvcW45cmxpcTMzZzczNEBjYC42YmBeX18xLmM0Ni1jYSM1bnFnMmQ0cHJgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714249328&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=d3459c744bc1f4e179b29400d13675eb&tk=tt_chain_token&__vid=TT-vCache-7349028132353264942
video/mp4,bytesbytes 573440-1448925/1489844,1714076558.002091,1714076558.002625,1714076558.0221372,1714076558.7293499,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o4hRySgiQIuajSCOffXR5GlF8IHfI61eAAdL3G/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1862&bt=931&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=NjY4PGg8ZWhnZWQ2Zzk5Z0BpanFvcW45cmxpcTMzZzczNEBjYC42YmBeX18xLmM0Ni1jYSM1bnFnMmQ0cHJgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714249328&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=d3459c744bc1f4e179b29400d13675eb&tk=tt_chain_token&__vid=TT-vCache-7349028132353264942
video/mp4,bytesbytes 2056192-3275586/7926962,1714076563.8349812,1714076563.835553,1714076563.858913,1714076564.8630779,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/owGO3mewQLAlLLHI2uACAJkfI7EHLIeAjX3jAo/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1764&bt=882&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=aTllZjdpNGY4NTs7NmQ6ZkBpajNwdWo5cjRscTMzZzczNEBeYzQvYGIvXzExXi42LTM1YSNja2wuMmQ0cG9gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714249386&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=921291bb9fe3f1f7445f01d932e6e9da&tk=tt_chain_token&__vid=TT-vCache-7347392032425495854
video/mp4,bytesbytes 3275587-4600443/7926962,1714076564.921633,1714076564.9226801,1714076564.9496949,1714076566.0233228,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/owGO3mewQLAlLLHI2uACAJkfI7EHLIeAjX3jAo/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1764&bt=882&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=aTllZjdpNGY4NTs7NmQ6ZkBpajNwdWo5cjRscTMzZzczNEBeYzQvYGIvXzExXi42LTM1YSNja2wuMmQ0cG9gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714249386&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=921291bb9fe3f1f7445f01d932e6e9da&tk=tt_chain_token&__vid=TT-vCache-7347392032425495854
video/mp4,bytesbytes 0-614399/775983,1714076569.109882,1714076569.11072,1714076569.175019,1714076569.6626072,dump,video,/video/tos/useast8/tos-useast8-ve-0068c004-tx2/ocgEJ5FJ5QD88oXAsUlAfaEEmNI9Re9EVrSpOB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2212&bt=1106&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=NTNlN2ZoNjw8NTVoOWc5Z0BpM3Z0Nm45cmk8cjMzaTczNEAtMzYvLV82NWIxNmMzMl41YSNpNl8uMmQ0amdgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714249321&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=e6ccbbe798d6d701c597c32e113512d0&tk=tt_chain_token&__vid=TT-vCache-7360742222561545502
video/mp4,bytesbytes 614400-775611/775983,1714076569.684143,1714076569.685982,1714076569.7061498,1714076570.95029,dump,video,/video/tos/useast8/tos-useast8-ve-0068c004-tx2/ocgEJ5FJ5QD88oXAsUlAfaEEmNI9Re9EVrSpOB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2212&bt=1106&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=NTNlN2ZoNjw8NTVoOWc5Z0BpM3Z0Nm45cmk8cjMzaTczNEAtMzYvLV82NWIxNmMzMl41YSNpNl8uMmQ0amdgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714249321&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=e6ccbbe798d6d701c597c32e113512d0&tk=tt_chain_token&__vid=TT-vCache-7360742222561545502
video/mp4,bytesbytes 775612-775982/775983,1714076570.9705741,1714076570.971722,1714076571.00058,1714076571.001657,dump,video,/video/tos/useast8/tos-useast8-ve-0068c004-tx2/ocgEJ5FJ5QD88oXAsUlAfaEEmNI9Re9EVrSpOB/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2212&bt=1106&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=NTNlN2ZoNjw8NTVoOWc5Z0BpM3Z0Nm45cmk8cjMzaTczNEAtMzYvLV82NWIxNmMzMl41YSNpNl8uMmQ0amdgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714249321&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=e6ccbbe798d6d701c597c32e113512d0&tk=tt_chain_token&__vid=TT-vCache-7360742222561545502
video/mp4,bytesbytes 4600444-5937062/7926962,1714076572.474578,1714076572.4758961,1714076572.502219,1714076573.592618,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/owGO3mewQLAlLLHI2uACAJkfI7EHLIeAjX3jAo/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1764&bt=882&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=aTllZjdpNGY4NTs7NmQ6ZkBpajNwdWo5cjRscTMzZzczNEBeYzQvYGIvXzExXi42LTM1YSNja2wuMmQ0cG9gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714249386&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=921291bb9fe3f1f7445f01d932e6e9da&tk=tt_chain_token&__vid=TT-vCache-7347392032425495854
video/mp4,bytesbytes 3274530-5190999/10989970,1714076575.8324401,1714076575.833018,1714076575.8546891,1714076577.4213948,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oQH6gNgIELDAuSrFhjBSylEMoUmDREgeQP1zfS/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2798&bt=1399&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=OmU8NzRnNDtkZjk5Ojw4ZkBpM3N0bG45cjU0cDMzZzczNEAxMGM1MjQzXjMxNF82Ni1hYSNsZjU2MmRzM3FgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714249377&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=bece5fbe4b2be1895ddfeaf59e4f2bb1&tk=tt_chain_token&__vid=TT-vCache-7330192452118285614
video/mp4,bytesbytes 5191000-7859216/10989970,1714076577.5274081,1714076577.527926,1714076577.545812,1714076579.75421,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oQH6gNgIELDAuSrFhjBSylEMoUmDREgeQP1zfS/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2798&bt=1399&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=OmU8NzRnNDtkZjk5Ojw4ZkBpM3N0bG45cjU0cDMzZzczNEAxMGM1MjQzXjMxNF82Ni1hYSNsZjU2MmRzM3FgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714249377&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=bece5fbe4b2be1895ddfeaf59e4f2bb1&tk=tt_chain_token&__vid=TT-vCache-7330192452118285614
video/mp4,bytesbytes 0-614399/876587,1714076581.205446,1714076581.206791,1714076581.4183402,1714076582.012429,dump,video,/video/tos/useast8/tos-useast8-ve-0068c003-tx2/oYYOIIiZCgqqJvbJiNBAEq5xIByAFAvCYIiufk/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1064&bt=532&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=aTs0aDM8NzdnMzk1aGhmOEBpM2lycms5cm9rcTMzaTczNEA0MC8yYWJgNjIxNmNiLzVjYSMxcTItMmRjXjFgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714249328&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=48a37c8b8e5d114acbe996cc3a25dde2&tk=tt_chain_token&__vid=TT-vCache-7334416898118946078
video/mp4,bytesbytes 614400-876416/876587,1714076582.0358112,1714076582.037465,1714076582.059798,1714076582.272052,dump,video,/video/tos/useast8/tos-useast8-ve-0068c003-tx2/oYYOIIiZCgqqJvbJiNBAEq5xIByAFAvCYIiufk/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1064&bt=532&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=aTs0aDM8NzdnMzk1aGhmOEBpM2lycms5cm9rcTMzaTczNEA0MC8yYWJgNjIxNmNiLzVjYSMxcTItMmRjXjFgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1714249328&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=48a37c8b8e5d114acbe996cc3a25dde2&tk=tt_chain_token&__vid=TT-vCache-7334416898118946078
video/mp4,bytesbytes 1448926-1489665/1489844,1714076587.957859,1714076587.958163,1714076588.138633,1714076588.5048718,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o4hRySgiQIuajSCOffXR5GlF8IHfI61eAAdL3G/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1862&bt=931&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=NjY4PGg8ZWhnZWQ2Zzk5Z0BpanFvcW45cmxpcTMzZzczNEBjYC42YmBeX18xLmM0Ni1jYSM1bnFnMmQ0cHJgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714249328&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=d3459c744bc1f4e179b29400d13675eb&tk=tt_chain_token&__vid=TT-vCache-7349028132353264942
video/mp4,bytesbytes 1489666-1489843/1489844,1714076588.532458,1714076588.5335512,1714076588.5575051,1714076588.558248,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/o4hRySgiQIuajSCOffXR5GlF8IHfI61eAAdL3G/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1862&bt=931&cs=0&ds=6&ft=4KJMyMzm8Zmo0SxdC-4jV~DidpWrKsd.&mime_type=video_mp4&qs=0&rc=NjY4PGg8ZWhnZWQ2Zzk5Z0BpanFvcW45cmxpcTMzZzczNEBjYC42YmBeX18xLmM0Ni1jYSM1bnFnMmQ0cHJgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714249328&l=202404252021556E29A6A283077C060D2C&ply_type=2&policy=2&signature=d3459c744bc1f4e179b29400d13675eb&tk=tt_chain_token&__vid=TT-vCache-7349028132353264942
