video/mp4,bytesbytes 1036900-4127998/6464611,1714081052.800024,1714081052.801418,1714081052.8477461,1714081053.009969,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/o8PQSIs2gAaFDM08RFfgllDBfM8QaEEwWVqGgk/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3240&bt=1620&cs=0&ds=6&ft=4KJMyMzm8Zmo0ZjoC-4jV3KrdpWrKsd.&mime_type=video_mp4&qs=0&rc=Ozg1ODM6M2Y5ZDZmaDQ4O0BpanhvN3Q5cjQ4cTMzZzczNEAyYy9hXzUyNTAxLjJiNl82YSMzZC8wMmRrYW1gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252939&l=20240425212148532D080CB8E925010CDF&ply_type=2&policy=2&signature=3441d6f61194c776ec152b89c1d63fd8&tk=tt_chain_token&__vid=TT-vCache-7346031300295265579
video/mp4,bytesbytes 4127999-6464582/6464611,1714081053.0984828,1714081053.099179,1714081053.117326,1714081053.36743,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/o8PQSIs2gAaFDM08RFfgllDBfM8QaEEwWVqGgk/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3240&bt=1620&cs=0&ds=6&ft=4KJMyMzm8Zmo0ZjoC-4jV3KrdpWrKsd.&mime_type=video_mp4&qs=0&rc=Ozg1ODM6M2Y5ZDZmaDQ4O0BpanhvN3Q5cjQ4cTMzZzczNEAyYy9hXzUyNTAxLjJiNl82YSMzZC8wMmRrYW1gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252939&l=20240425212148532D080CB8E925010CDF&ply_type=2&policy=2&signature=3441d6f61194c776ec152b89c1d63fd8&tk=tt_chain_token&__vid=TT-vCache-7346031300295265579
video/mp4,bytesbytes 6464583-6464610/6464611,1714081054.126775,1714081054.127755,1714081054.15117,1714081054.156676,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/o8PQSIs2gAaFDM08RFfgllDBfM8QaEEwWVqGgk/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3240&bt=1620&cs=0&ds=6&ft=4KJMyMzm8Zmo0ZjoC-4jV3KrdpWrKsd.&mime_type=video_mp4&qs=0&rc=Ozg1ODM6M2Y5ZDZmaDQ4O0BpanhvN3Q5cjQ4cTMzZzczNEAyYy9hXzUyNTAxLjJiNl82YSMzZC8wMmRrYW1gLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714252939&l=20240425212148532D080CB8E925010CDF&ply_type=2&policy=2&signature=3441d6f61194c776ec152b89c1d63fd8&tk=tt_chain_token&__vid=TT-vCache-7346031300295265579
video/mp4,bytesbytes 0-614399/4340687,1714081054.776022,1714081054.777065,1714081054.818607,1714081054.848761,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oEEEwi4QIGRIyAxvwIkf7DuOoyiBCAiBp3NBZ9/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=4540&bt=2270&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=Z2k2OzU8OzZnZWY5NDg7O0BpM2w6dHI5cjRmcTMzZzczNEBfXjBjNjUzNmAxLWJgNWAtYSNmby9vMmRrYGxgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714253850&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=b8e0780f445b00a2243d93e4f1d76ef5&tk=tt_chain_token&__vid=TT-vCache-7345589476023913771
video/mp4,bytesbytes 614400-2076035/4340687,1714081054.856778,1714081054.8574688,1714081054.875603,1714081054.94927,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oEEEwi4QIGRIyAxvwIkf7DuOoyiBCAiBp3NBZ9/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=4540&bt=2270&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=Z2k2OzU8OzZnZWY5NDg7O0BpM2w6dHI5cjRmcTMzZzczNEBfXjBjNjUzNmAxLWJgNWAtYSNmby9vMmRrYGxgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714253850&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=b8e0780f445b00a2243d93e4f1d76ef5&tk=tt_chain_token&__vid=TT-vCache-7345589476023913771
video/mp4,bytesbytes 2076036-4340335/4340687,1714081054.9613729,1714081054.961986,1714081054.9794931,1714081055.0908039,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oEEEwi4QIGRIyAxvwIkf7DuOoyiBCAiBp3NBZ9/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=4540&bt=2270&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=Z2k2OzU8OzZnZWY5NDg7O0BpM2w6dHI5cjRmcTMzZzczNEBfXjBjNjUzNmAxLWJgNWAtYSNmby9vMmRrYGxgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714253850&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=b8e0780f445b00a2243d93e4f1d76ef5&tk=tt_chain_token&__vid=TT-vCache-7345589476023913771
video/mp4,bytesbytes 0-614399/10753333,1714081059.7786372,1714081059.77987,1714081059.884187,1714081059.9099069,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oUDYgEkgAI4j9FdImkdfuwfaK3U4CjAaPLQfAH/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2742&bt=1371&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=Z2Y4aWdlZGVkZzs6ZzVnM0BpM200bWw5cml5cTMzZzczNEBgNC80MjNeXjUxMDQvYS0wYSNiazAzMmRjLTBgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714253897&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=d86f81e4a9d653c0eeb351099766bcdd&tk=tt_chain_token&__vid=TT-vCache-7334095065071029547
video/mp4,bytesbytes 614400-862964/10753333,1714081059.927445,1714081059.9283898,1714081059.948996,1714081059.9575129,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oUDYgEkgAI4j9FdImkdfuwfaK3U4CjAaPLQfAH/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2742&bt=1371&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=Z2Y4aWdlZGVkZzs6ZzVnM0BpM200bWw5cml5cTMzZzczNEBgNC80MjNeXjUxMDQvYS0wYSNiazAzMmRjLTBgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714253897&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=d86f81e4a9d653c0eeb351099766bcdd&tk=tt_chain_token&__vid=TT-vCache-7334095065071029547
video/mp4,bytesbytes 862965-3721441/10753333,1714081059.972331,1714081059.973251,1714081059.99198,1714081060.1781938,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oUDYgEkgAI4j9FdImkdfuwfaK3U4CjAaPLQfAH/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2742&bt=1371&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=Z2Y4aWdlZGVkZzs6ZzVnM0BpM200bWw5cml5cTMzZzczNEBgNC80MjNeXjUxMDQvYS0wYSNiazAzMmRjLTBgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714253897&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=d86f81e4a9d653c0eeb351099766bcdd&tk=tt_chain_token&__vid=TT-vCache-7334095065071029547
video/mp4,bytesbytes 1081275-1081472/1081473,1714081062.8217568,1714081062.82373,1714081062.845141,1714081062.855708,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/owQI8LLOPCC0HRGKIeNiEkgAIf8eovptlGGAjn/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1264&bt=632&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=ODpmMzVkPDUzOGc1ZGQ2M0BpM3Q2dXQ5cm86cTMzZzczNEAzNDMvLzViXl4xXi4vNmJeYSNeMm02MmRrZWNgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714253849&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=318a229c541dd45e566d698ce5b80314&tk=tt_chain_token&__vid=TT-vCache-7340437658264554798
video/mp4,bytesbytes 0-614399/642592,1714081064.793358,1714081064.794642,1714081064.903507,1714081064.953913,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/osBAoKQeeaMnMzATfrEeXzBc8SQTHvIi9GQDet/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=764&bt=382&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=aTpoNjhoNWc3aDlnNjM6Z0BpMzw5cXQ5cnJpcTMzZzczNEA0My4uMjYwXjAxNDE2XzRgYSNucnBeMmRja2RgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714253849&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=40cab4fe42336128355b2e484eae80e6&tk=tt_chain_token&__vid=TT-vCache-7341144327965379883
video/mp4,bytesbytes 442368-642440/642592,1714081065.070914,1714081065.071649,1714081065.123801,1714081065.152343,dump,video,/video/tos/useast5/tos-useast5-ve-0068c004-tx/osBAoKQeeaMnMzATfrEeXzBc8SQTHvIi9GQDet/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=764&bt=382&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=aTpoNjhoNWc3aDlnNjM6Z0BpMzw5cXQ5cnJpcTMzZzczNEA0My4uMjYwXjAxNDE2XzRgYSNucnBeMmRja2RgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714253849&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=40cab4fe42336128355b2e484eae80e6&tk=tt_chain_token&__vid=TT-vCache-7341144327965379883
video/mp4,bytesbytes 4340336-4340686/4340687,1714081067.8403158,1714081067.841127,1714081067.8807611,1714081068.001819,dump,video,/video/tos/useast5/tos-useast5-pve-0068-tx/oEEEwi4QIGRIyAxvwIkf7DuOoyiBCAiBp3NBZ9/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=4540&bt=2270&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=Z2k2OzU8OzZnZWY5NDg7O0BpM2w6dHI5cjRmcTMzZzczNEBfXjBjNjUzNmAxLWJgNWAtYSNmby9vMmRrYGxgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1714253850&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=b8e0780f445b00a2243d93e4f1d76ef5&tk=tt_chain_token&__vid=TT-vCache-7345589476023913771
video/mp4,bytesbytes 0-614399/6839571,1714081069.804322,1714081069.804734,1714081069.914616,1714081070.004742,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o8azCFAEEEcIgQFZ2Xfp4GJARhrbmDSfDQQzBJ/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1748&bt=874&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=aGU7OzQ1ZDg5Nzs3PGY7N0BpMzV3OHM5cmxwcjMzZzczNEAzYTJiYWA2Xy0xMzZeLTAwYSNwZmNkMmRjaF9gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714253897&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=a27e5b7bff835754f39012975d922871&tk=tt_chain_token&__vid=TT-vCache-7356466243987180843
video/mp4,bytesbytes 614400-1111097/6839571,1714081070.020113,1714081070.020621,1714081070.101129,1714081070.140177,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o8azCFAEEEcIgQFZ2Xfp4GJARhrbmDSfDQQzBJ/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1748&bt=874&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=aGU7OzQ1ZDg5Nzs3PGY7N0BpMzV3OHM5cmxwcjMzZzczNEAzYTJiYWA2Xy0xMzZeLTAwYSNwZmNkMmRjaF9gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714253897&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=a27e5b7bff835754f39012975d922871&tk=tt_chain_token&__vid=TT-vCache-7356466243987180843
video/mp4,bytesbytes 1111098-2844644/6839571,1714081070.157578,1714081070.158828,1714081070.171895,1714081070.2658718,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/o8azCFAEEEcIgQFZ2Xfp4GJARhrbmDSfDQQzBJ/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1748&bt=874&cs=0&ds=6&ft=4KJMyMzm8Zmo0E3oC-4jVOtbdpWrKsd.&mime_type=video_mp4&qs=0&rc=aGU7OzQ1ZDg5Nzs3PGY7N0BpMzV3OHM5cmxwcjMzZzczNEAzYTJiYWA2Xy0xMzZeLTAwYSNwZmNkMmRjaF9gLS1kMS9zcw%3D%3D&btag=e00090000&expire=1714253897&l=20240425213715954558F210F7FD01B608&ply_type=2&policy=2&signature=a27e5b7bff835754f39012975d922871&tk=tt_chain_token&__vid=TT-vCache-7356466243987180843
